#57700
#time	magnetization	energy	
217	0.025000	-0.924063
218	0.045000	-0.918438
219	0.022812	-0.925000
220	-0.047188	-0.899375
221	-0.036250	-0.905312
222	-0.053125	-0.902500
223	-0.002188	-0.918438
224	0.068750	-0.912188
225	0.003438	-0.914062
226	0.057813	-0.898125
227	-0.016563	-0.886563
228	0.009687	-0.939063
229	-0.033438	-0.924063
230	0.003125	-0.911563
231	-0.020938	-0.889062
232	0.015625	-0.879062
233	0.036875	-0.915312
234	0.045625	-0.915625
235	0.060937	-0.924063
236	0.025313	-0.881250
237	-0.015312	-0.889375
238	-0.027813	-0.900312
239	-0.021875	-0.929688
240	-0.028125	-0.902188
241	0.029375	-0.900937
242	0.061250	-0.909062
243	0.043750	-0.923750
244	0.088438	-0.903438
245	0.120000	-0.914062
246	0.137187	-0.919375
247	0.120313	-0.905937
248	0.059687	-0.930000
249	0.048125	-0.909375
250	0.061875	-0.913125
251	0.090313	-0.909687
252	-0.008125	-0.911875
253	0.024375	-0.904062
254	-0.061562	-0.917500
255	0.025937	-0.912500
256	0.050937	-0.903125
257	0.035625	-0.895625
258	0.010625	-0.891250
259	0.013437	-0.900312
260	0.073438	-0.881250
261	0.060625	-0.911563
262	0.041250	-0.902813
263	0.041250	-0.905312
264	0.041563	-0.898125
265	-0.010625	-0.889687
266	-0.015625	-0.893750
267	0.059375	-0.904687
268	0.111250	-0.910937
269	0.052812	-0.930937
270	0.065937	-0.921875
271	0.050625	-0.906250
272	0.025313	-0.911250
273	0.030000	-0.904062
274	0.045937	-0.889062
275	0.084062	-0.882188
276	0.068125	-0.891875
277	0.079687	-0.892813
278	0.102813	-0.911250
279	0.086250	-0.914375
280	0.032188	-0.901250
281	0.059375	-0.912813
282	-0.009375	-0.915312
283	-0.039688	-0.907188
284	-0.050313	-0.910312
285	-0.087188	-0.902500
286	-0.067812	-0.919687
287	-0.037812	-0.893125
288	-0.025625	-0.896563
289	-0.082812	-0.907500
290	-0.070938	-0.914062
291	-0.052812	-0.905000
292	-0.006250	-0.893125
293	0.016563	-0.892813
294	-0.035000	-0.906250
295	-0.017188	-0.893750
296	0.019062	-0.900000
297	0.041563	-0.924687
298	0.008438	-0.921562
299	0.013125	-0.885625
300	-0.057188	-0.898750
301	-0.092500	-0.909062
302	-0.113125	-0.916250
303	-0.023750	-0.915000
304	-0.043437	-0.914687
305	-0.053125	-0.898750
306	-0.054062	-0.904687
307	-0.035312	-0.899375
308	-0.003750	-0.911250
309	-0.054688	-0.908125
310	-0.147813	-0.924687
311	-0.120313	-0.920937
312	-0.015625	-0.905937
313	-0.018125	-0.902188
314	0.028750	-0.898125
315	0.038437	-0.901250
316	0.004375	-0.899687
317	-0.007812	-0.887813
318	-0.019062	-0.880313
319	0.021562	-0.901875
320	0.054062	-0.912813
321	0.071250	-0.922500
322	0.074375	-0.918125
323	0.062187	-0.910625
324	0.094062	-0.904687
325	-0.016250	-0.905625
326	-0.070312	-0.913438
327	-0.091250	-0.909375
328	-0.134687	-0.930937
329	-0.107500	-0.897500
330	-0.055000	-0.899687
331	-0.043437	-0.908438
332	-0.048750	-0.929688
333	-0.017500	-0.920625
334	-0.022500	-0.910625
335	0.012188	-0.913125
336	-0.017188	-0.888125
337	0.069687	-0.895938
338	0.089688	-0.903750
339	0.110625	-0.918125
340	0.031875	-0.900937
341	-0.033125	-0.905625
342	-0.033438	-0.921562
343	-0.006250	-0.877812
344	0.049375	-0.906875
345	0.063125	-0.912813
346	0.093125	-0.941562
347	0.054062	-0.890312
348	-0.010000	-0.890000
349	0.031563	-0.895312
350	0.087188	-0.915000
351	0.020313	-0.940000
352	-0.061250	-0.916875
353	-0.078437	-0.915937
354	-0.065312	-0.893125
355	-0.067812	-0.915937
356	-0.099687	-0.894375
357	-0.067500	-0.902813
358	-0.092500	-0.900000
359	-0.094687	-0.908438
360	-0.066875	-0.925312
361	-0.027500	-0.921250
362	0.001563	-0.889687
363	0.008125	-0.889062
364	0.011562	-0.903125
365	-0.033125	-0.905937
366	0.042500	-0.907188
367	0.008750	-0.890625
368	-0.034063	-0.886563
369	-0.038125	-0.893750
370	-0.023750	-0.904375
371	-0.015938	-0.900312
372	-0.003438	-0.899687
373	-0.049063	-0.927188
374	-0.034375	-0.893437
375	-0.062500	-0.929375
376	-0.080937	-0.902813
377	-0.077188	-0.894062
378	-0.034063	-0.900625
379	-0.020313	-0.912500
380	0.048125	-0.913438
381	0.042500	-0.919687
382	-0.040313	-0.892500
383	-0.058125	-0.900000
384	-0.043437	-0.884062
385	-0.043437	-0.921250
386	-0.060625	-0.887500
387	-0.098750	-0.908438
388	-0.058750	-0.905625
389	0.000000	-0.921562
390	-0.001875	-0.908438
391	0.034375	-0.930312
392	-0.053437	-0.902188
393	-0.099375	-0.901250
394	-0.114375	-0.910000
395	-0.084687	-0.884062
396	-0.160938	-0.897813
397	-0.170313	-0.907188
398	-0.098750	-0.906563
399	-0.043750	-0.889062
400	-0.046875	-0.910625
401	-0.025000	-0.906875
402	-0.062500	-0.914687
403	0.041875	-0.892813
404	0.051250	-0.895312
405	0.080625	-0.907500
406	0.016563	-0.907500
407	0.030000	-0.919063
408	0.003750	-0.887500
409	0.063750	-0.900625
410	0.005938	-0.920625
411	-0.002188	-0.917188
412	0.009687	-0.919687
413	0.050313	-0.895625
414	0.112812	-0.909062
415	0.115000	-0.908438
416	0.006875	-0.891875
417	0.027500	-0.878750
418	-0.000625	-0.908438
419	0.001875	-0.893437
420	0.013125	-0.908125
421	0.027813	-0.876875
422	-0.001563	-0.918438
423	0.060625	-0.889375
424	-0.008750	-0.935625
425	-0.035000	-0.908750
426	-0.033750	-0.903125
427	-0.061562	-0.914687
428	-0.077813	-0.895000
429	-0.046250	-0.892188
430	-0.041250	-0.900937
431	-0.050000	-0.915312
432	0.024688	-0.909062
433	0.041563	-0.919375
434	-0.007500	-0.932500
435	-0.004063	-0.906250
436	0.057500	-0.931250
437	0.026250	-0.923438
438	0.025937	-0.909375
439	-0.016250	-0.906563
440	-0.010000	-0.883437
441	0.043125	-0.898438
442	0.055313	-0.883750
443	0.062500	-0.880000
444	0.102188	-0.910312
445	0.088750	-0.893437
446	0.058438	-0.898125
447	-0.035937	-0.897188
448	-0.029063	-0.893750
449	-0.026250	-0.903438
450	-0.010625	-0.894062
451	0.010000	-0.922188
452	0.002188	-0.906250
453	0.036875	-0.903750
454	0.060937	-0.918438
455	0.070000	-0.895625
456	0.065312	-0.898125
457	0.094687	-0.907188
458	0.083437	-0.893437
459	0.053750	-0.898438
460	-0.049375	-0.901250
461	0.086563	-0.913750
462	0.076563	-0.918125
463	0.110312	-0.895312
464	0.131562	-0.936250
465	0.117188	-0.953438
466	0.095625	-0.913125
467	0.062500	-0.911563
468	0.060000	-0.910625
469	0.090938	-0.893437
470	0.098437	-0.910937
471	0.060000	-0.898125
472	0.020625	-0.912813
473	0.040313	-0.926562
474	0.089375	-0.918750
475	0.050937	-0.917500
476	0.018125	-0.925000
477	-0.051562	-0.903750
478	-0.029063	-0.914062
479	-0.023438	-0.900625
480	0.018750	-0.899687
481	-0.004375	-0.881250
482	-0.010625	-0.912813
483	-0.010937	-0.896563
484	-0.028125	-0.898125
485	-0.005625	-0.904687
486	-0.009687	-0.938438
487	0.030937	-0.897813
488	0.014375	-0.895625
489	0.016563	-0.887813
490	0.036562	-0.898125
491	0.006562	-0.906250
492	-0.013125	-0.899375
493	0.017500	-0.900625
494	-0.071250	-0.907813
495	-0.061875	-0.891563
496	-0.027500	-0.905000
497	-0.013125	-0.907813
498	0.010000	-0.907813
499	-0.013437	-0.902188
500	0.030937	-0.891250
501	0.024375	-0.888750
502	0.024375	-0.910312
503	0.070625	-0.909375
504	0.048438	-0.905937
505	0.047500	-0.900000
506	0.037500	-0.890625
507	0.033750	-0.894687
508	0.020938	-0.906250
509	-0.060000	-0.904062
510	-0.047813	-0.914062
511	-0.095625	-0.908125
512	-0.086563	-0.910625
513	-0.103750	-0.928750
514	-0.041875	-0.901250
515	-0.021875	-0.914687
516	0.010313	-0.896250
517	0.005313	-0.904062
518	-0.008125	-0.924375
519	0.015000	-0.906563
520	0.025625	-0.903438
521	0.038750	-0.902813
522	0.019062	-0.933125
523	0.018437	-0.908438
524	-0.017812	-0.912813
525	0.021562	-0.922500
526	0.039375	-0.904375
527	-0.031250	-0.906563
528	-0.017188	-0.901250
529	-0.024688	-0.904687
530	-0.005938	-0.907500
531	0.036250	-0.883750
532	0.135313	-0.907813
533	0.131562	-0.922813
534	0.078750	-0.910000
535	0.064687	-0.912500
536	0.082187	-0.894375
537	0.091250	-0.895625
538	0.053750	-0.911563
539	0.064687	-0.912188
540	0.025937	-0.910625
541	0.057188	-0.928750
542	0.010313	-0.930937
543	0.027187	-0.925937
544	0.069062	-0.886563
545	0.006562	-0.909375
546	-0.016563	-0.885312
547	-0.038437	-0.893437
548	-0.052812	-0.919375
549	-0.059687	-0.917188
550	-0.039688	-0.906563
551	-0.031250	-0.895000
552	-0.043125	-0.890938
553	0.025313	-0.888437
554	0.037187	-0.898125
555	0.008438	-0.899375
556	0.065312	-0.905000
557	0.012188	-0.910312
558	0.045937	-0.928750
559	0.087500	-0.883125
560	0.135625	-0.910000
561	0.107500	-0.915625
562	0.079375	-0.910000
563	0.021562	-0.900937
564	-0.074063	-0.918438
565	-0.065937	-0.907500
566	0.050000	-0.914062
567	0.027187	-0.917500
568	0.026250	-0.915937
569	0.001563	-0.930000
570	-0.036562	-0.923438
571	-0.086563	-0.906875
572	-0.057188	-0.905937
573	-0.101875	-0.915312
574	-0.106875	-0.914062
575	-0.022187	-0.919687
576	-0.039062	-0.904062
577	-0.067812	-0.916562
578	-0.048125	-0.900937
579	-0.038125	-0.903750
580	-0.119375	-0.896563
581	-0.053750	-0.904687
582	0.027500	-0.942187
583	0.028438	-0.891875
584	0.067500	-0.924375
585	0.100312	-0.929375
586	0.075938	-0.899062
587	0.040938	-0.907813
588	0.003438	-0.916250
589	-0.058750	-0.902188
590	-0.040000	-0.892500
591	0.002812	-0.933750
592	0.074688	-0.933125
593	0.115312	-0.900937
594	0.004375	-0.897500
595	0.018750	-0.899375
596	0.003750	-0.892188
597	-0.040625	-0.898125
598	-0.035625	-0.908125
599	-0.019375	-0.881875
600	-0.008750	-0.899687
601	-0.075000	-0.907813
602	-0.003750	-0.904062
603	0.001563	-0.929063
604	0.021875	-0.908125
605	-0.019688	-0.899062
606	-0.027187	-0.908438
607	-0.020625	-0.906563
608	-0.006250	-0.904062
609	-0.073125	-0.898438
610	-0.033438	-0.906250
611	-0.092188	-0.906875
612	-0.147500	-0.899375
613	-0.086250	-0.902500
614	-0.028750	-0.893750
615	-0.013437	-0.905000
616	0.085938	-0.910937
617	0.044062	-0.913438
618	0.008750	-0.889062
619	-0.002188	-0.894687
620	0.017188	-0.901563
621	-0.035000	-0.907500
622	-0.039062	-0.900000
623	-0.006562	-0.915625
624	-0.021250	-0.913125
625	-0.049063	-0.895312
626	-0.040000	-0.899062
627	-0.034063	-0.914062
628	-0.016250	-0.919687
629	-0.030937	-0.912188
630	0.036250	-0.910000
631	0.026875	-0.894375
632	0.011875	-0.905625
633	0.025625	-0.888750
634	-0.000625	-0.903750
635	0.044375	-0.907188
636	0.072813	-0.897813
637	0.010625	-0.919687
638	0.081562	-0.925312
639	0.175313	-0.915937
640	0.130938	-0.924063
641	0.085938	-0.910625
642	0.075313	-0.911563
643	0.091563	-0.907813
644	0.065312	-0.897188
645	0.084062	-0.900937
646	0.055625	-0.900312
647	0.011562	-0.917813
648	0.052812	-0.906875
649	0.079687	-0.919063
650	0.015312	-0.882500
651	0.046250	-0.915000
652	-0.000313	-0.892500
653	-0.032188	-0.899062
654	-0.058438	-0.920312
655	-0.088438	-0.927500
656	-0.069687	-0.911563
657	-0.083750	-0.918125
658	-0.050625	-0.902500
659	0.007500	-0.926875
660	0.014063	-0.913750
661	0.022500	-0.915312
662	0.064375	-0.906250
663	0.021875	-0.913750
664	-0.003125	-0.907500
665	0.008438	-0.927500
666	0.022187	-0.898125
667	0.040625	-0.908125
668	0.155312	-0.915000
669	0.084687	-0.920000
670	0.100937	-0.915625
671	0.104063	-0.908438
672	0.133750	-0.908438
673	0.115937	-0.915625
674	0.063125	-0.914687
675	0.040313	-0.900625
676	0.045625	-0.919063
677	0.055938	-0.901563
678	0.056250	-0.904375
679	-0.003438	-0.917813
680	0.034688	-0.920625
681	0.048438	-0.879062
682	0.046250	-0.916562
683	0.054375	-0.928125
684	-0.014063	-0.895625
685	0.022812	-0.883750
686	-0.012500	-0.899375
687	0.045000	-0.933438
688	0.002188	-0.911875
689	-0.049063	-0.905000
690	-0.012500	-0.921250
691	-0.056250	-0.896563
692	-0.036875	-0.917188
693	-0.008125	-0.893437
694	-0.022187	-0.937187
695	0.043437	-0.909375
696	0.098437	-0.903750
697	0.060937	-0.934063
698	0.050313	-0.899687
699	-0.047500	-0.895625
700	0.025000	-0.919375
701	0.065625	-0.906563
702	0.085938	-0.913125
703	0.039688	-0.911875
704	0.026562	-0.900625
705	-0.032188	-0.914687
706	-0.028750	-0.900625
707	0.001563	-0.926875
708	0.028750	-0.925937
709	0.005000	-0.902188
710	-0.005000	-0.900937
711	-0.016875	-0.889375
712	0.052187	-0.902500
713	0.081875	-0.899687
714	-0.002812	-0.883437
715	0.018125	-0.921562
716	0.030625	-0.919687
717	0.086250	-0.917813
718	-0.023125	-0.898125
719	0.010313	-0.906563
720	-0.014063	-0.923750
721	-0.034375	-0.916250
722	-0.012188	-0.901563
723	0.034375	-0.882812
724	0.020938	-0.913438
725	0.038750	-0.923750
726	0.050625	-0.901875
727	0.031563	-0.887500
728	0.016563	-0.904062
729	0.008125	-0.927188
730	-0.043125	-0.929688
731	-0.050000	-0.914062
732	-0.056563	-0.910312
733	-0.047500	-0.927813
734	-0.007812	-0.908438
735	-0.070938	-0.901875
736	-0.030312	-0.910312
737	-0.001875	-0.883437
738	0.028438	-0.919375
739	0.016563	-0.899375
740	0.055938	-0.912813
741	0.006562	-0.911250
742	0.072813	-0.914375
743	0.031250	-0.911563
744	0.010625	-0.905000
745	0.048750	-0.893125
746	0.024688	-0.910000
747	0.074375	-0.917188
748	0.011875	-0.900937
749	0.005625	-0.913750
750	-0.067187	-0.891563
751	-0.041875	-0.896875
752	-0.065312	-0.909062
753	-0.021562	-0.909375
754	0.024688	-0.912500
755	0.027187	-0.889375
756	0.030937	-0.910312
757	-0.043750	-0.906563
758	-0.019688	-0.921875
759	-0.055625	-0.905937
760	-0.100937	-0.915625
761	-0.123750	-0.940000
762	-0.016250	-0.908438
763	0.020625	-0.907188
764	0.024688	-0.888437
765	0.085938	-0.899375
766	0.030000	-0.905312
767	-0.005313	-0.893750
768	0.021875	-0.918750
769	0.039062	-0.904375
770	0.047813	-0.904375
771	0.047500	-0.901563
772	-0.026250	-0.905625
773	-0.039375	-0.900937
774	0.014063	-0.930000
775	-0.047188	-0.907188
776	-0.065625	-0.901875
777	-0.038437	-0.892813
778	-0.039375	-0.886563
779	0.007500	-0.899062
780	0.021250	-0.912188
781	-0.042500	-0.890312
782	-0.032813	-0.915625
783	-0.054688	-0.899062
784	-0.110937	-0.902188
785	-0.131562	-0.922813
786	-0.117813	-0.901250
787	-0.116562	-0.897813
788	-0.117813	-0.916875
789	-0.044062	-0.902500
790	-0.022812	-0.900312
791	0.035312	-0.903125
792	-0.051250	-0.897813
793	-0.072813	-0.909687
794	-0.071563	-0.891250
795	-0.005625	-0.907813
796	-0.016875	-0.920937
797	-0.036875	-0.918438
798	-0.093438	-0.904062
799	-0.083437	-0.898750
800	-0.093438	-0.885938
801	-0.063750	-0.931875
802	-0.044375	-0.884375
803	-0.051562	-0.893750
804	-0.067187	-0.892188
805	-0.021875	-0.910625
806	-0.010937	-0.909375
807	0.029687	-0.902188
808	0.053750	-0.908750
809	0.041250	-0.902188
810	0.005625	-0.910937
811	-0.013437	-0.912188
812	-0.051250	-0.896875
813	-0.027500	-0.900937
814	-0.063750	-0.921562
815	-0.076250	-0.910625
816	-0.080937	-0.899375
817	-0.034688	-0.917500
818	-0.057188	-0.918438
819	-0.101250	-0.905000
820	-0.059375	-0.917500
821	-0.010313	-0.886250
822	-0.002500	-0.911250
823	0.070000	-0.906250
824	0.051875	-0.931875
825	0.062500	-0.917813
826	0.020625	-0.922500
827	0.004063	-0.884687
828	0.066875	-0.875938
829	0.001875	-0.894687
830	-0.002812	-0.893750
831	-0.076563	-0.916250
832	-0.074063	-0.907813
833	-0.044375	-0.906563
834	-0.063437	-0.931562
835	-0.069687	-0.909062
836	-0.034063	-0.893125
837	-0.036250	-0.900937
838	-0.044375	-0.898125
839	-0.016875	-0.892500
840	0.040625	-0.900000
841	0.009062	-0.902813
842	0.012812	-0.900312
843	0.057188	-0.912500
844	0.049375	-0.907500
845	-0.024688	-0.912813
846	-0.015938	-0.917188
847	-0.049688	-0.883750
848	-0.046875	-0.902813
849	-0.013750	-0.896875
850	0.009375	-0.921562
851	-0.040938	-0.911875
852	-0.055313	-0.880938
853	-0.048750	-0.906563
854	-0.025625	-0.914687
855	0.044062	-0.916562
856	0.098750	-0.901875
857	0.108750	-0.883437
858	0.126250	-0.920625
859	0.113437	-0.917188
860	0.120625	-0.898750
861	0.042500	-0.920312
862	0.022812	-0.893750
863	-0.034375	-0.925625
864	-0.019062	-0.907188
865	-0.018750	-0.883125
866	0.000937	-0.893125
867	-0.002500	-0.903750
868	-0.011562	-0.913438
869	-0.040625	-0.909375
870	0.013750	-0.905000
871	0.031875	-0.903125
872	-0.016875	-0.896563
873	-0.008750	-0.894687
874	-0.028438	-0.904062
875	0.007812	-0.947187
876	0.030000	-0.908750
877	0.006250	-0.910000
878	0.000625	-0.886563
879	0.036875	-0.910000
880	0.091875	-0.896250
881	0.069062	-0.900312
882	0.029687	-0.899062
883	0.018437	-0.876563
884	-0.000937	-0.896875
885	0.045937	-0.900625
886	0.024063	-0.920000
887	0.071250	-0.894687
888	0.066250	-0.925937
889	0.011562	-0.906563
890	0.000000	-0.910625
891	-0.068125	-0.903125
892	-0.041875	-0.893437
893	-0.003438	-0.887813
894	-0.008750	-0.917813
895	-0.011562	-0.920000
896	-0.043750	-0.894062
897	-0.005313	-0.918750
898	0.004375	-0.908438
899	0.010625	-0.883750
900	0.033125	-0.921250
901	-0.028438	-0.898750
902	-0.050000	-0.901250
903	-0.033750	-0.930312
904	-0.038750	-0.916875
905	-0.010000	-0.897500
906	0.031875	-0.904062
907	0.037187	-0.914687
908	0.003438	-0.883125
909	0.010937	-0.921250
910	-0.038437	-0.933438
911	-0.012812	-0.907813
912	0.048750	-0.905000
913	-0.033125	-0.909687
914	-0.068750	-0.910312
915	-0.020625	-0.879687
916	0.021250	-0.890312
917	0.006875	-0.900625
918	0.000000	-0.930000
919	-0.037187	-0.891563
920	-0.007188	-0.908125
921	0.033125	-0.881250
922	0.037187	-0.897500
923	0.005938	-0.911875
924	0.017188	-0.890625
925	0.046562	-0.887813
926	0.041250	-0.883750
927	0.039375	-0.928125
928	0.065937	-0.915625
929	0.020313	-0.900312
930	-0.009687	-0.917813
931	-0.001250	-0.939063
932	0.063750	-0.900312
933	0.060625	-0.915937
934	0.021562	-0.891250
935	-0.012812	-0.897500
936	-0.010000	-0.895625
937	0.035625	-0.904687
938	0.043437	-0.887813
939	0.000937	-0.894687
940	-0.000937	-0.884062
941	0.026875	-0.916250
942	0.019375	-0.901563
943	0.015938	-0.902188
944	0.021562	-0.893125
945	-0.040625	-0.924063
946	0.013125	-0.902188
947	0.013437	-0.903750
948	0.038437	-0.892188
949	0.040000	-0.904687
950	0.132812	-0.906875
951	0.004687	-0.932187
952	0.062812	-0.897500
953	0.020313	-0.901563
954	0.047813	-0.914062
955	-0.082187	-0.907813
956	-0.114375	-0.908438
957	-0.079375	-0.925625
958	-0.065000	-0.919063
959	-0.037500	-0.910937
960	0.038750	-0.898438
961	0.039375	-0.881563
962	-0.049375	-0.896250
963	-0.080312	-0.893437
964	-0.078750	-0.903125
965	-0.146875	-0.888125
966	-0.075938	-0.924375
967	-0.058125	-0.915000
968	-0.053437	-0.900625
969	-0.039062	-0.918125
970	-0.108125	-0.938750
971	-0.136875	-0.887500
972	-0.157812	-0.891563
973	-0.045000	-0.907500
974	-0.055313	-0.914375
975	-0.066875	-0.912813
976	-0.015312	-0.887500
977	-0.052812	-0.893437
978	-0.032500	-0.896875
979	0.014063	-0.890312
980	-0.019062	-0.922188
981	-0.040938	-0.896250
982	-0.001563	-0.905625
983	-0.040625	-0.904687
984	-0.031875	-0.893125
985	0.006250	-0.900937
986	0.087813	-0.880000
987	0.043125	-0.894375
988	0.021562	-0.912813
989	-0.039062	-0.929063
990	-0.060000	-0.907188
991	-0.025313	-0.931250
992	-0.025937	-0.907188
993	-0.002812	-0.896563
994	-0.011250	-0.884375
995	0.018750	-0.920312
996	-0.038750	-0.907500
997	-0.016875	-0.896563
998	0.034063	-0.912813
999	0.103750	-0.913125
1000	0.084062	-0.919375
1001	0.071250	-0.909062
1002	0.066250	-0.924375
1003	0.081562	-0.941562
1004	0.098437	-0.898125
1005	0.062500	-0.903750
1006	0.005938	-0.889062
1007	-0.014063	-0.898438
1008	-0.057188	-0.911875
1009	0.016875	-0.895312
1010	-0.023750	-0.896250
1011	-0.017188	-0.892813
1012	-0.030937	-0.899687
1013	0.005000	-0.918438
1014	0.009375	-0.907813
1015	-0.059062	-0.916250
1016	-0.034063	-0.917813
1017	0.016875	-0.904687
1018	0.103125	-0.913750
1019	0.066250	-0.918750
1020	0.055000	-0.899062
1021	0.019375	-0.902188
1022	-0.006562	-0.919687
1023	-0.034063	-0.888437
1024	-0.035000	-0.877188
1025	0.009062	-0.885625
1026	0.048438	-0.906875
1027	0.004375	-0.898750
1028	0.003750	-0.886875
1029	0.046562	-0.913125
1030	0.096250	-0.909062
1031	0.075938	-0.899375
1032	0.001563	-0.924375
