#60900
#time	magnetization	energy	
233	0.942187	-1.850000
234	0.929063	-1.840000
235	0.947187	-1.857187
236	0.943438	-1.854688
237	0.951875	-1.865312
238	0.945625	-1.862812
239	0.941562	-1.848750
240	0.937187	-1.845938
241	0.940625	-1.858437
242	0.943750	-1.861250
243	0.952812	-1.863125
244	0.946250	-1.856250
245	0.951250	-1.867813
246	0.941875	-1.858437
247	0.936875	-1.854688
248	0.933438	-1.846250
249	0.944375	-1.854375
250	0.942813	-1.850937
251	0.922500	-1.825937
252	0.940937	-1.847500
253	0.953438	-1.865000
254	0.948125	-1.858437
255	0.948438	-1.858437
256	0.935937	-1.851250
257	0.940000	-1.848125
258	0.938750	-1.851250
259	0.940312	-1.855625
260	0.934688	-1.846563
261	0.942813	-1.850937
262	0.940625	-1.850937
263	0.943438	-1.845938
264	0.941562	-1.843438
265	0.941875	-1.854375
266	0.945625	-1.855000
267	0.947812	-1.862812
268	0.946875	-1.860313
269	0.943750	-1.856562
270	0.950000	-1.859687
271	0.941250	-1.850000
272	0.930625	-1.840937
273	0.949688	-1.861250
274	0.943750	-1.855000
275	0.953750	-1.866875
276	0.947812	-1.854688
277	0.934688	-1.840000
278	0.934375	-1.836875
279	0.941562	-1.847813
280	0.933438	-1.838750
281	0.937813	-1.843750
282	0.933750	-1.835938
283	0.941875	-1.846563
284	0.940937	-1.845312
285	0.951250	-1.862812
286	0.936875	-1.850000
287	0.950625	-1.867188
288	0.959063	-1.866562
289	0.941250	-1.850937
290	0.938125	-1.841875
291	0.945625	-1.850313
292	0.940000	-1.848437
293	0.946250	-1.855000
294	0.935000	-1.847813
295	0.942813	-1.856250
296	0.942813	-1.851250
297	0.945312	-1.855312
298	0.950937	-1.861875
299	0.952812	-1.864375
300	0.950000	-1.858750
301	0.937500	-1.844062
302	0.930937	-1.835938
303	0.935000	-1.837500
304	0.941875	-1.850625
305	0.959063	-1.870625
306	0.946562	-1.853125
307	0.944375	-1.853125
308	0.945625	-1.851250
309	0.950625	-1.864062
310	0.939063	-1.845938
311	0.945625	-1.861250
312	0.944688	-1.855938
313	0.944375	-1.858750
314	0.942187	-1.845312
315	0.951875	-1.861563
316	0.946562	-1.856875
317	0.948750	-1.854688
318	0.933125	-1.841250
319	0.946875	-1.852188
320	0.955000	-1.869375
321	0.947812	-1.860313
322	0.938438	-1.850000
323	0.948125	-1.855625
324	0.948125	-1.860000
325	0.930937	-1.844375
326	0.949063	-1.863750
327	0.951250	-1.861250
328	0.956250	-1.864688
329	0.938438	-1.845000
330	0.940625	-1.854375
331	0.942813	-1.852500
332	0.935000	-1.843125
333	0.933125	-1.846563
334	0.929375	-1.839687
335	0.943750	-1.853750
336	0.940625	-1.849687
337	0.946562	-1.863438
338	0.942813	-1.851250
339	0.954063	-1.864688
340	0.956562	-1.867188
341	0.936250	-1.837187
342	0.940625	-1.855625
343	0.937813	-1.848125
344	0.939688	-1.847813
345	0.948750	-1.861875
346	0.947187	-1.850000
347	0.958125	-1.869687
348	0.950000	-1.860937
349	0.936875	-1.849687
350	0.938438	-1.846250
351	0.936875	-1.847813
352	0.948750	-1.859063
353	0.954375	-1.866875
354	0.942500	-1.848750
355	0.936562	-1.845625
356	0.939688	-1.848437
357	0.948750	-1.859375
358	0.947500	-1.857813
359	0.950313	-1.862500
360	0.943125	-1.847187
361	0.939375	-1.845312
362	0.937500	-1.847813
363	0.941250	-1.850625
364	0.941250	-1.848750
365	0.951250	-1.862188
366	0.948750	-1.861563
367	0.943750	-1.856875
368	0.950625	-1.862812
369	0.944063	-1.849687
370	0.945937	-1.852500
371	0.938438	-1.844375
372	0.944375	-1.853750
373	0.934688	-1.844375
374	0.933750	-1.837500
375	0.952812	-1.863125
376	0.950625	-1.861250
377	0.942500	-1.854688
378	0.940937	-1.843125
379	0.939375	-1.845938
380	0.946875	-1.858125
381	0.950625	-1.864062
382	0.945937	-1.854062
383	0.940312	-1.848437
384	0.951250	-1.867188
385	0.945000	-1.859687
386	0.955313	-1.868750
387	0.950625	-1.860937
388	0.932187	-1.844062
389	0.934063	-1.841875
390	0.930625	-1.844688
391	0.940625	-1.852812
392	0.926562	-1.840313
393	0.939063	-1.855312
394	0.937813	-1.852188
395	0.936875	-1.845625
396	0.952812	-1.866250
397	0.937187	-1.846563
398	0.924063	-1.831875
399	0.930312	-1.837500
400	0.951250	-1.860937
401	0.951250	-1.857813
402	0.954688	-1.862500
403	0.938125	-1.850000
404	0.944063	-1.853438
405	0.962187	-1.877188
406	0.947187	-1.857813
407	0.943125	-1.853438
408	0.944375	-1.855312
409	0.945000	-1.858437
410	0.950313	-1.860937
411	0.944375	-1.852812
412	0.941875	-1.849063
413	0.941562	-1.846563
414	0.948438	-1.859687
415	0.945000	-1.854062
416	0.934375	-1.839375
417	0.945000	-1.852500
418	0.947187	-1.858437
419	0.943125	-1.849375
420	0.934375	-1.845000
421	0.944063	-1.854062
422	0.935937	-1.843750
423	0.947500	-1.856250
424	0.938438	-1.847813
425	0.946250	-1.856875
426	0.959375	-1.869687
427	0.938438	-1.849687
428	0.946250	-1.857500
429	0.944688	-1.850313
430	0.951562	-1.860625
431	0.940000	-1.849375
432	0.945000	-1.857187
433	0.952812	-1.862812
434	0.950625	-1.861250
435	0.948125	-1.858125
436	0.931562	-1.841875
437	0.935625	-1.847187
438	0.963125	-1.881875
439	0.945937	-1.857187
440	0.934375	-1.842812
441	0.940937	-1.849687
442	0.953125	-1.865312
443	0.946875	-1.860313
444	0.945625	-1.856562
445	0.951562	-1.860313
446	0.947187	-1.859687
447	0.945000	-1.850000
448	0.944063	-1.854688
449	0.944063	-1.850000
450	0.938125	-1.845000
451	0.944063	-1.849375
452	0.943750	-1.844062
453	0.939688	-1.845312
454	0.946250	-1.857187
455	0.951250	-1.861250
456	0.955000	-1.870625
457	0.941875	-1.848437
458	0.947500	-1.855938
459	0.944375	-1.853125
460	0.954375	-1.863125
461	0.955937	-1.872187
462	0.948125	-1.861563
463	0.945000	-1.853438
464	0.952187	-1.863125
465	0.943438	-1.847813
466	0.949063	-1.862500
467	0.942500	-1.853438
468	0.931562	-1.841250
469	0.951562	-1.862188
470	0.940000	-1.850937
471	0.939688	-1.852812
472	0.929063	-1.829063
473	0.951250	-1.863438
474	0.943438	-1.848125
475	0.948438	-1.860000
476	0.950000	-1.856562
477	0.934375	-1.844688
478	0.937187	-1.847813
479	0.946875	-1.856875
480	0.943125	-1.854375
481	0.955313	-1.866875
482	0.950000	-1.858437
483	0.935000	-1.841875
484	0.944063	-1.855000
485	0.952187	-1.861250
486	0.930000	-1.828437
487	0.936562	-1.848750
488	0.945937	-1.855000
489	0.947187	-1.855000
490	0.936875	-1.846875
491	0.954688	-1.865938
492	0.952812	-1.864375
493	0.954688	-1.869687
494	0.949063	-1.864688
495	0.945625	-1.853750
496	0.943125	-1.852500
497	0.944063	-1.851250
498	0.949063	-1.856250
499	0.945000	-1.858125
500	0.944063	-1.855000
501	0.944688	-1.847187
502	0.937500	-1.842188
503	0.948438	-1.857187
504	0.943125	-1.850625
505	0.956250	-1.870313
506	0.952812	-1.862812
507	0.949375	-1.856250
508	0.946562	-1.855625
509	0.959375	-1.872187
510	0.955625	-1.866250
511	0.944063	-1.849687
512	0.949375	-1.857813
513	0.940937	-1.853125
514	0.958438	-1.870625
515	0.939375	-1.849063
516	0.954375	-1.864375
517	0.932500	-1.843438
518	0.945000	-1.851250
519	0.932813	-1.834375
520	0.940000	-1.851250
521	0.947187	-1.853125
522	0.937813	-1.847813
523	0.953125	-1.869375
524	0.951562	-1.862812
525	0.933750	-1.840313
526	0.932500	-1.840625
527	0.947500	-1.858125
528	0.953438	-1.866562
529	0.942500	-1.860313
530	0.945625	-1.857187
531	0.946562	-1.858125
532	0.950313	-1.863125
533	0.943750	-1.849063
534	0.949688	-1.860937
535	0.937500	-1.843750
536	0.942500	-1.851250
537	0.939375	-1.850625
538	0.946250	-1.858750
539	0.951250	-1.859687
540	0.951250	-1.858437
541	0.942500	-1.852188
542	0.954375	-1.868125
543	0.939688	-1.845938
544	0.951875	-1.859687
545	0.943125	-1.850313
546	0.958438	-1.870313
547	0.939688	-1.847500
548	0.948750	-1.859375
549	0.945312	-1.850000
550	0.949688	-1.866875
551	0.948125	-1.858750
552	0.950937	-1.860625
553	0.934375	-1.843438
554	0.935312	-1.841250
555	0.943125	-1.854688
556	0.945625	-1.852812
557	0.943750	-1.850625
558	0.941875	-1.853125
559	0.952187	-1.865000
560	0.944375	-1.850625
561	0.948125	-1.857813
562	0.946875	-1.856875
563	0.952500	-1.864688
564	0.941562	-1.851250
565	0.951250	-1.864062
566	0.956875	-1.870937
567	0.945937	-1.852500
568	0.948438	-1.864062
569	0.939063	-1.854375
570	0.943125	-1.856250
571	0.950625	-1.863125
572	0.951875	-1.864062
573	0.941562	-1.852500
574	0.947500	-1.858750
575	0.954375	-1.865312
576	0.941875	-1.852188
577	0.945312	-1.853438
578	0.945625	-1.849687
579	0.957500	-1.869687
580	0.940625	-1.850625
581	0.952187	-1.865312
582	0.956562	-1.871250
583	0.946250	-1.855938
584	0.950000	-1.859063
585	0.945937	-1.857813
586	0.944375	-1.855938
587	0.936562	-1.850937
588	0.927813	-1.840313
589	0.939063	-1.847813
590	0.946562	-1.855625
591	0.952187	-1.867188
592	0.936250	-1.845625
593	0.938125	-1.851562
594	0.943125	-1.853125
595	0.955313	-1.868125
596	0.953125	-1.863125
597	0.950625	-1.870000
598	0.948438	-1.858750
599	0.944063	-1.855312
600	0.939375	-1.843438
601	0.948125	-1.855625
602	0.947500	-1.856250
603	0.955000	-1.864375
604	0.952812	-1.863750
605	0.953750	-1.866562
606	0.936875	-1.843125
607	0.944375	-1.848125
608	0.940312	-1.852188
609	0.943125	-1.849687
610	0.951562	-1.863125
611	0.946562	-1.856250
612	0.938750	-1.848125
613	0.955937	-1.866875
614	0.942813	-1.849687
615	0.932500	-1.836563
616	0.944375	-1.853438
617	0.927188	-1.829687
618	0.935937	-1.849375
619	0.930625	-1.837500
620	0.932813	-1.849375
621	0.948438	-1.862812
622	0.954375	-1.863750
623	0.955000	-1.865312
624	0.940312	-1.851250
625	0.935000	-1.836875
626	0.935625	-1.848750
627	0.958438	-1.872187
628	0.954375	-1.863438
629	0.947187	-1.857500
630	0.951875	-1.864375
631	0.934688	-1.846875
632	0.939375	-1.842500
633	0.939688	-1.846875
634	0.945625	-1.858125
635	0.953438	-1.863125
636	0.949375	-1.855625
637	0.947187	-1.858750
638	0.946562	-1.857813
639	0.933750	-1.845000
640	0.945625	-1.856562
641	0.943438	-1.855625
642	0.933438	-1.846563
643	0.941875	-1.845000
644	0.929375	-1.835312
645	0.945000	-1.852500
646	0.944688	-1.854375
647	0.937187	-1.840313
648	0.942187	-1.848125
649	0.937187	-1.838437
650	0.950313	-1.859687
651	0.941875	-1.847813
652	0.953125	-1.864375
653	0.947500	-1.855312
654	0.946875	-1.855938
655	0.940312	-1.852812
656	0.952812	-1.863125
657	0.953125	-1.865312
658	0.960938	-1.874688
659	0.942187	-1.847187
660	0.947812	-1.854062
661	0.943438	-1.855625
662	0.947812	-1.858750
663	0.946250	-1.852812
664	0.940000	-1.848750
665	0.921250	-1.830313
666	0.947500	-1.857813
667	0.944375	-1.847813
668	0.945312	-1.856562
669	0.950000	-1.863125
670	0.948438	-1.857813
671	0.942187	-1.853750
672	0.955937	-1.862812
673	0.946875	-1.860000
674	0.948438	-1.855000
675	0.944063	-1.860937
676	0.944688	-1.854375
677	0.935937	-1.847813
678	0.930312	-1.836875
679	0.940000	-1.847500
680	0.940937	-1.841562
681	0.948438	-1.858437
682	0.948438	-1.856250
683	0.950000	-1.861250
684	0.942187	-1.857813
685	0.938125	-1.846875
686	0.940000	-1.848125
687	0.944063	-1.856250
688	0.942813	-1.853750
689	0.950313	-1.858125
690	0.943438	-1.848125
691	0.951250	-1.862188
692	0.952187	-1.863750
693	0.946875	-1.861875
694	0.949375	-1.863125
695	0.941562	-1.852812
696	0.945312	-1.865625
697	0.932500	-1.842500
698	0.945000	-1.855000
699	0.940000	-1.846563
700	0.952187	-1.869375
701	0.939688	-1.851250
702	0.943750	-1.847813
703	0.946875	-1.857813
704	0.951875	-1.862188
705	0.939063	-1.850000
706	0.937187	-1.845312
707	0.940000	-1.851562
708	0.942813	-1.848125
709	0.937187	-1.845312
710	0.944063	-1.858750
711	0.945625	-1.854688
712	0.945625	-1.855938
713	0.941250	-1.857813
714	0.946562	-1.859687
715	0.942187	-1.849375
716	0.946875	-1.852188
717	0.929375	-1.839063
718	0.940937	-1.848437
719	0.951875	-1.864375
720	0.951875	-1.863438
721	0.944375	-1.851875
722	0.944375	-1.850937
723	0.949063	-1.859063
724	0.939063	-1.850937
725	0.958438	-1.868750
726	0.952812	-1.866562
727	0.950937	-1.863125
728	0.960625	-1.876250
729	0.949063	-1.861563
730	0.938750	-1.848750
731	0.954375	-1.866875
732	0.946875	-1.852812
733	0.939688	-1.850625
734	0.949375	-1.860313
735	0.943438	-1.860313
736	0.935000	-1.843125
737	0.934375	-1.835625
738	0.940937	-1.845312
739	0.947812	-1.855312
740	0.950000	-1.858437
741	0.936875	-1.845625
742	0.942500	-1.853438
743	0.949375	-1.858437
744	0.942187	-1.847187
745	0.947500	-1.860937
746	0.945625	-1.851562
747	0.944063	-1.852188
748	0.952812	-1.864688
749	0.944688	-1.855000
750	0.945937	-1.853750
751	0.933125	-1.840625
752	0.941875	-1.850937
753	0.935625	-1.844688
754	0.951562	-1.862812
755	0.947812	-1.855000
756	0.940625	-1.847500
757	0.943750	-1.853125
758	0.920312	-1.830313
759	0.942813	-1.849687
760	0.949375	-1.861250
761	0.954688	-1.868437
762	0.936250	-1.850000
763	0.923750	-1.828750
764	0.952187	-1.862812
765	0.944375	-1.850000
766	0.954063	-1.863750
767	0.951250	-1.857813
768	0.946562	-1.851562
769	0.940000	-1.847500
770	0.942813	-1.858125
771	0.952812	-1.863438
772	0.940312	-1.847813
773	0.937187	-1.849375
774	0.934375	-1.848125
775	0.933438	-1.845938
776	0.950313	-1.862812
777	0.944063	-1.855312
778	0.942500	-1.851250
779	0.947812	-1.852188
780	0.943125	-1.851875
781	0.944688	-1.856562
782	0.946875	-1.858750
783	0.949063	-1.861875
784	0.947187	-1.857500
785	0.950000	-1.863438
786	0.942500	-1.852188
787	0.930000	-1.836250
788	0.940000	-1.848750
789	0.951250	-1.857500
790	0.944688	-1.850000
791	0.950000	-1.863125
792	0.947812	-1.857813
793	0.935312	-1.843125
794	0.944063	-1.851250
795	0.948438	-1.859375
796	0.937500	-1.835938
797	0.940937	-1.846250
798	0.954375	-1.865312
799	0.937187	-1.843750
800	0.935625	-1.844688
801	0.935312	-1.844062
802	0.948125	-1.857813
803	0.943750	-1.855000
804	0.945000	-1.854688
805	0.933438	-1.838437
806	0.952187	-1.864375
807	0.958438	-1.868125
808	0.949375	-1.860313
809	0.950313	-1.863750
810	0.941250	-1.850313
811	0.949375	-1.862188
812	0.948438	-1.862812
813	0.950625	-1.864062
814	0.945937	-1.852500
815	0.944375	-1.851562
816	0.955313	-1.864375
817	0.944688	-1.852188
818	0.944063	-1.857813
819	0.950937	-1.861250
820	0.951250	-1.859687
821	0.942813	-1.848125
822	0.952812	-1.862500
823	0.942813	-1.846563
824	0.940625	-1.854688
825	0.942813	-1.854062
826	0.947812	-1.855312
827	0.941875	-1.850000
828	0.950625	-1.857813
829	0.946250	-1.859375
830	0.948125	-1.857813
831	0.940625	-1.857500
832	0.948125	-1.856562
833	0.939688	-1.844688
834	0.939063	-1.847187
835	0.940625	-1.845938
836	0.941250	-1.849375
837	0.950313	-1.858750
838	0.944375	-1.853750
839	0.951875	-1.860313
840	0.940625	-1.848750
841	0.953125	-1.867813
842	0.945312	-1.856875
843	0.929063	-1.838437
844	0.936875	-1.847813
845	0.945312	-1.855938
846	0.953125	-1.860937
847	0.944688	-1.852812
848	0.949063	-1.864375
849	0.944063	-1.854375
850	0.935937	-1.842188
851	0.950000	-1.861250
852	0.940312	-1.851562
853	0.940000	-1.847813
854	0.954688	-1.870000
855	0.956562	-1.864375
856	0.948125	-1.856562
857	0.936250	-1.838437
858	0.949375	-1.858437
859	0.955625	-1.865312
860	0.942187	-1.852188
861	0.954375	-1.865000
862	0.944688	-1.849375
863	0.931875	-1.837500
864	0.952812	-1.867500
865	0.940000	-1.850937
866	0.937500	-1.844062
867	0.934375	-1.841875
868	0.938750	-1.849687
869	0.949375	-1.859687
870	0.952187	-1.862500
871	0.944063	-1.853125
872	0.935937	-1.845312
873	0.947812	-1.861563
874	0.943438	-1.852500
875	0.945937	-1.854688
876	0.954688	-1.865000
877	0.945625	-1.856250
878	0.935000	-1.840000
879	0.938438	-1.849063
880	0.945625	-1.858750
881	0.946562	-1.859063
882	0.954375	-1.870313
883	0.939375	-1.846250
884	0.944688	-1.849375
885	0.945000	-1.855625
886	0.945937	-1.854062
887	0.952187	-1.862812
888	0.932500	-1.841875
889	0.942813	-1.849375
890	0.950625	-1.860937
891	0.956562	-1.871563
892	0.942813	-1.849375
893	0.951875	-1.862500
894	0.935000	-1.847500
895	0.936875	-1.840313
896	0.940000	-1.853438
897	0.940937	-1.853125
898	0.940000	-1.845000
899	0.931875	-1.836563
900	0.942187	-1.848437
901	0.940625	-1.842188
902	0.944063	-1.849687
903	0.943438	-1.850937
904	0.954063	-1.866875
905	0.934375	-1.842812
906	0.939688	-1.847187
907	0.948438	-1.854375
908	0.939688	-1.850625
909	0.948125	-1.857187
910	0.960938	-1.871250
911	0.944688	-1.857187
912	0.950000	-1.860937
913	0.942813	-1.848437
914	0.952500	-1.865625
915	0.953750	-1.862188
916	0.946562	-1.855625
917	0.945937	-1.852812
918	0.946562	-1.853438
919	0.963437	-1.879687
920	0.950937	-1.859687
921	0.945000	-1.855938
922	0.931562	-1.842812
923	0.927813	-1.838750
924	0.936562	-1.840313
925	0.938750	-1.848750
926	0.945000	-1.854688
927	0.951875	-1.868125
928	0.947812	-1.860937
929	0.943750	-1.856562
930	0.933750	-1.845312
931	0.925625	-1.842188
932	0.938438	-1.852188
933	0.939063	-1.845938
934	0.950313	-1.859375
935	0.955313	-1.870625
936	0.947500	-1.853750
937	0.940312	-1.845000
938	0.945625	-1.857500
939	0.928438	-1.841250
940	0.929375	-1.830938
941	0.940937	-1.845938
942	0.940625	-1.845938
943	0.943750	-1.850937
944	0.930000	-1.835000
945	0.916875	-1.825625
946	0.953125	-1.867188
947	0.942813	-1.855312
948	0.947812	-1.853125
949	0.949375	-1.862812
950	0.949375	-1.860000
951	0.934375	-1.841875
952	0.943438	-1.851250
953	0.946250	-1.855312
954	0.953125	-1.862812
955	0.949375	-1.857187
956	0.956250	-1.865000
957	0.953438	-1.865000
958	0.948750	-1.853125
959	0.953750	-1.866875
960	0.939688	-1.854688
961	0.948125	-1.858125
962	0.954063	-1.868125
963	0.942500	-1.857187
964	0.939375	-1.851250
965	0.953438	-1.864062
966	0.946250	-1.856875
967	0.954375	-1.868750
968	0.946562	-1.854062
969	0.956562	-1.867500
970	0.936875	-1.845625
971	0.939688	-1.843438
972	0.942500	-1.854375
973	0.935937	-1.847500
974	0.929688	-1.848750
975	0.950313	-1.860937
976	0.943750	-1.851250
977	0.939063	-1.843125
978	0.935625	-1.852188
979	0.936250	-1.853438
980	0.939375	-1.845938
981	0.957500	-1.866875
982	0.932187	-1.849375
983	0.938125	-1.852812
984	0.950937	-1.869063
985	0.941250	-1.851562
986	0.946562	-1.855625
987	0.934688	-1.845312
988	0.948438	-1.860000
989	0.952187	-1.861563
990	0.950625	-1.862188
991	0.948750	-1.858125
992	0.943750	-1.856875
993	0.947812	-1.858125
994	0.941562	-1.849375
995	0.949688	-1.861563
996	0.939688	-1.849063
997	0.946562	-1.856562
998	0.950313	-1.860313
999	0.948125	-1.860937
1000	0.944063	-1.855312
1001	0.944375	-1.856562
1002	0.948438	-1.863125
1003	0.944688	-1.850625
1004	0.945312	-1.859063
1005	0.945000	-1.853750
1006	0.943125	-1.850625
1007	0.941250	-1.858125
1008	0.942187	-1.847813
1009	0.945937	-1.851562
1010	0.950000	-1.859063
1011	0.945000	-1.855312
1012	0.945312	-1.854062
1013	0.936875	-1.848437
1014	0.947812	-1.851250
1015	0.946562	-1.856250
1016	0.945625	-1.857500
1017	0.957187	-1.868437
1018	0.949375	-1.861875
1019	0.955000	-1.864688
1020	0.935000	-1.843125
1021	0.939375	-1.848750
1022	0.945937	-1.855625
1023	0.920000	-1.839375
1024	0.923438	-1.845625
1025	0.945937	-1.860000
1026	0.929375	-1.845625
1027	0.939063	-1.844062
1028	0.940625	-1.843438
1029	0.943750	-1.848750
1030	0.940625	-1.846875
1031	0.935000	-1.842812
1032	0.937187	-1.841562
1033	0.931250	-1.843438
1034	0.946562	-1.852812
1035	0.950000	-1.861875
1036	0.944063	-1.852500
1037	0.942813	-1.851562
1038	0.939375	-1.845938
1039	0.923438	-1.827813
1040	0.929063	-1.839687
1041	0.925000	-1.834062
1042	0.944063	-1.849687
1043	0.949063	-1.856562
1044	0.939375	-1.849063
1045	0.953125	-1.862500
1046	0.940312	-1.845625
1047	0.932187	-1.842188
1048	0.937500	-1.850000
1049	0.945000	-1.855312
1050	0.952812	-1.863438
1051	0.941250	-1.848437
1052	0.944375	-1.854062
1053	0.930937	-1.835312
1054	0.953125	-1.863750
1055	0.935937	-1.845000
1056	0.938438	-1.848125
1057	0.944688	-1.857187
1058	0.951875	-1.868125
1059	0.942500	-1.847813
1060	0.930312	-1.836563
1061	0.936250	-1.841562
1062	0.947812	-1.856562
1063	0.951562	-1.859063
1064	0.945625	-1.856562
1065	0.940625	-1.856250
1066	0.936250	-1.851875
1067	0.944063	-1.854062
1068	0.942813	-1.853125
