#59300
#time	magnetization	energy	
97	0.808125	-1.579375
98	0.807187	-1.592812
99	0.837812	-1.600000
100	0.842187	-1.607500
101	0.848125	-1.621563
102	0.855313	-1.617188
103	0.841875	-1.604375
104	0.841562	-1.611250
105	0.853750	-1.618437
106	0.838750	-1.611875
107	0.840000	-1.615000
108	0.814063	-1.588437
109	0.811562	-1.590937
110	0.804688	-1.595938
111	0.789687	-1.595938
112	0.776250	-1.581250
113	0.775937	-1.596563
114	0.750625	-1.574688
115	0.753125	-1.573750
116	0.776875	-1.573125
117	0.801562	-1.595625
118	0.806250	-1.594375
119	0.759062	-1.583750
120	0.750625	-1.568125
121	0.775625	-1.573438
122	0.810312	-1.580000
123	0.815625	-1.604375
124	0.843437	-1.606875
125	0.835625	-1.611250
126	0.844375	-1.612500
127	0.835000	-1.607187
128	0.817813	-1.595312
129	0.860313	-1.619375
130	0.839063	-1.605938
131	0.799687	-1.591562
132	0.797500	-1.592812
133	0.782813	-1.588437
134	0.794063	-1.590937
135	0.805000	-1.614062
136	0.827500	-1.609687
137	0.770938	-1.579375
138	0.817187	-1.608125
139	0.829063	-1.600000
140	0.826562	-1.605312
141	0.812813	-1.612812
142	0.802500	-1.599687
143	0.820937	-1.608125
144	0.810937	-1.588750
145	0.817813	-1.588125
146	0.853750	-1.620937
147	0.818125	-1.605625
148	0.826250	-1.603438
149	0.852812	-1.618437
150	0.811250	-1.589375
151	0.804688	-1.580938
152	0.805937	-1.598750
153	0.829375	-1.611563
154	0.812813	-1.607813
155	0.797813	-1.588125
156	0.797188	-1.596563
157	0.846875	-1.613438
158	0.847500	-1.623438
159	0.852812	-1.613750
160	0.834375	-1.597813
161	0.837187	-1.603438
162	0.837812	-1.603438
163	0.848750	-1.602500
164	0.859375	-1.623438
165	0.851250	-1.618437
166	0.850938	-1.622500
167	0.863750	-1.630937
168	0.832812	-1.599375
169	0.850313	-1.615000
170	0.846875	-1.617500
171	0.801250	-1.583125
172	0.811562	-1.592812
173	0.834375	-1.598437
174	0.841875	-1.614062
175	0.860313	-1.630000
176	0.853125	-1.613750
177	0.841875	-1.605312
178	0.817813	-1.596250
179	0.843750	-1.618437
180	0.807813	-1.595312
181	0.832187	-1.605938
182	0.799375	-1.578125
183	0.822187	-1.601250
184	0.861875	-1.626250
185	0.840000	-1.609375
186	0.858125	-1.616875
187	0.817500	-1.612812
188	0.780625	-1.574688
189	0.817500	-1.602500
190	0.825313	-1.598437
191	0.811875	-1.600937
192	0.775937	-1.581250
193	0.786875	-1.582500
194	0.782500	-1.585000
195	0.802188	-1.579375
196	0.844375	-1.610313
197	0.846562	-1.609063
198	0.830937	-1.599063
199	0.810000	-1.588437
200	0.806875	-1.583438
201	0.822187	-1.603750
202	0.834063	-1.603125
203	0.839375	-1.609687
204	0.810312	-1.599687
205	0.816875	-1.606562
206	0.789062	-1.579063
207	0.820000	-1.617500
208	0.806562	-1.594375
209	0.793750	-1.576875
210	0.791562	-1.602188
211	0.801562	-1.599063
212	0.795937	-1.598125
213	0.819063	-1.613750
214	0.817187	-1.615625
215	0.832500	-1.610313
216	0.821562	-1.591250
217	0.809063	-1.588750
218	0.818750	-1.590000
219	0.840938	-1.616875
220	0.812187	-1.592500
221	0.831250	-1.598125
222	0.848750	-1.620313
223	0.845625	-1.621563
224	0.834375	-1.613125
225	0.841562	-1.629687
226	0.825313	-1.591250
227	0.795937	-1.595312
228	0.840625	-1.612500
229	0.831250	-1.603750
230	0.833438	-1.615625
231	0.823438	-1.609375
232	0.836250	-1.610000
233	0.813125	-1.604062
234	0.787500	-1.598437
235	0.805937	-1.598437
236	0.811250	-1.598125
237	0.805937	-1.592812
238	0.822812	-1.594062
239	0.821562	-1.597813
240	0.791875	-1.598125
241	0.801250	-1.596875
242	0.811875	-1.605000
243	0.775000	-1.586563
244	0.775937	-1.584062
245	0.771250	-1.577813
246	0.789375	-1.581562
247	0.802813	-1.583750
248	0.825000	-1.596250
249	0.839688	-1.615000
250	0.832187	-1.612188
251	0.821562	-1.604375
252	0.842187	-1.616875
253	0.838125	-1.605000
254	0.863750	-1.626875
255	0.866875	-1.629375
256	0.849375	-1.612188
257	0.831250	-1.598750
258	0.829375	-1.597500
259	0.811875	-1.595312
260	0.832500	-1.611250
261	0.830625	-1.615000
262	0.847500	-1.624375
263	0.858437	-1.626875
264	0.812187	-1.592500
265	0.812187	-1.599687
266	0.814688	-1.596250
267	0.774375	-1.562188
268	0.846562	-1.619687
269	0.852500	-1.629063
270	0.800312	-1.584375
271	0.810312	-1.595312
272	0.782813	-1.583750
273	0.789375	-1.587500
274	0.817500	-1.600000
275	0.849063	-1.615000
276	0.846875	-1.625625
277	0.840313	-1.605625
278	0.869062	-1.628437
279	0.848125	-1.613438
280	0.825313	-1.607187
281	0.848437	-1.613125
282	0.847812	-1.623438
283	0.815000	-1.593438
284	0.801562	-1.590625
285	0.808438	-1.598750
286	0.822500	-1.606562
287	0.837812	-1.611563
288	0.867812	-1.640313
289	0.842187	-1.613125
290	0.833750	-1.613438
291	0.808125	-1.590000
292	0.810625	-1.590313
293	0.789375	-1.596563
294	0.808438	-1.583125
295	0.796875	-1.589375
296	0.800625	-1.605625
297	0.813438	-1.612188
298	0.818438	-1.600625
299	0.771563	-1.586563
300	0.784687	-1.587813
301	0.797500	-1.586563
302	0.793750	-1.588437
303	0.789375	-1.593438
304	0.743750	-1.537500
305	0.811562	-1.597187
306	0.804688	-1.590625
307	0.787500	-1.567813
308	0.807813	-1.603438
309	0.788750	-1.591562
310	0.775937	-1.600000
311	0.733437	-1.560625
312	0.740000	-1.584688
313	0.736875	-1.580313
314	0.757188	-1.595938
315	0.746250	-1.582188
316	0.714063	-1.565000
317	0.696250	-1.601562
318	0.706562	-1.581875
319	0.718125	-1.596250
320	0.728437	-1.577500
321	0.713125	-1.577187
322	0.677188	-1.563750
323	0.698750	-1.573750
324	0.739375	-1.575000
325	0.760625	-1.586875
326	0.763125	-1.590625
327	0.725938	-1.570938
328	0.743125	-1.570625
329	0.735625	-1.575000
330	0.775937	-1.604688
331	0.763437	-1.595312
332	0.780625	-1.604375
333	0.774687	-1.591875
334	0.793750	-1.587813
335	0.793125	-1.576875
336	0.780625	-1.584688
337	0.816875	-1.595000
338	0.819688	-1.609375
339	0.816562	-1.590937
340	0.837187	-1.611875
341	0.807500	-1.595938
342	0.816250	-1.603750
343	0.812187	-1.599687
344	0.794375	-1.579063
345	0.822187	-1.605938
346	0.820000	-1.604375
347	0.828438	-1.613125
348	0.815625	-1.588437
349	0.812187	-1.592812
350	0.792500	-1.581875
351	0.795312	-1.575625
352	0.761875	-1.575312
353	0.790937	-1.594688
354	0.792813	-1.576563
355	0.791562	-1.585625
356	0.801562	-1.596563
357	0.804688	-1.579687
358	0.800625	-1.588750
359	0.793438	-1.581875
360	0.810312	-1.592812
361	0.837187	-1.624688
362	0.811250	-1.591562
363	0.820000	-1.623125
364	0.815625	-1.610313
365	0.772188	-1.575000
366	0.807187	-1.595938
367	0.798750	-1.594375
368	0.801875	-1.610000
369	0.755313	-1.575312
370	0.755938	-1.582188
371	0.749062	-1.570625
372	0.755625	-1.595312
373	0.750938	-1.570625
374	0.774375	-1.582500
375	0.817500	-1.593750
376	0.804063	-1.593750
377	0.787813	-1.587500
378	0.754687	-1.578437
379	0.785625	-1.588437
380	0.799375	-1.584688
381	0.775312	-1.567813
382	0.823438	-1.620313
383	0.809063	-1.606562
384	0.800000	-1.592500
385	0.781875	-1.588750
386	0.785625	-1.593750
387	0.773125	-1.588125
388	0.799687	-1.588437
389	0.786875	-1.581875
390	0.814375	-1.603438
391	0.790937	-1.602812
392	0.802188	-1.592812
393	0.779062	-1.595625
394	0.749375	-1.572500
395	0.738125	-1.564375
396	0.722812	-1.553438
397	0.729688	-1.571562
398	0.720938	-1.561562
399	0.708438	-1.558125
400	0.721250	-1.585938
401	0.710938	-1.567187
402	0.707500	-1.578750
403	0.709063	-1.568437
404	0.715938	-1.576875
405	0.719375	-1.582188
406	0.713437	-1.582500
407	0.722187	-1.575000
408	0.739062	-1.597500
409	0.782188	-1.611875
410	0.767813	-1.586563
411	0.783125	-1.605625
412	0.789062	-1.603750
413	0.779687	-1.595625
414	0.773438	-1.595625
415	0.726875	-1.574375
416	0.719063	-1.565313
417	0.722500	-1.572188
418	0.756563	-1.591875
419	0.756563	-1.562500
420	0.748125	-1.576875
421	0.771875	-1.588750
422	0.764062	-1.587500
423	0.769375	-1.581250
424	0.759687	-1.590937
425	0.751250	-1.610625
426	0.751875	-1.585000
427	0.766250	-1.585312
428	0.773125	-1.576563
429	0.790312	-1.599063
430	0.770000	-1.585625
431	0.786563	-1.602500
432	0.752812	-1.590313
433	0.731875	-1.573750
434	0.735938	-1.597500
435	0.733750	-1.598125
436	0.780937	-1.596875
437	0.760938	-1.587187
438	0.769375	-1.589063
439	0.777188	-1.591250
440	0.777188	-1.601875
441	0.758125	-1.604688
442	0.738750	-1.553125
443	0.776875	-1.592500
444	0.794375	-1.607187
445	0.756875	-1.584062
446	0.755938	-1.601562
447	0.747188	-1.604375
448	0.774062	-1.603125
449	0.757812	-1.583750
450	0.765938	-1.609687
451	0.748125	-1.564062
452	0.752188	-1.587187
453	0.762188	-1.590000
454	0.750625	-1.570625
455	0.751563	-1.591875
456	0.754687	-1.575625
457	0.790937	-1.602188
458	0.802188	-1.603750
459	0.817187	-1.597500
460	0.814688	-1.593750
461	0.839688	-1.615000
462	0.839063	-1.626562
463	0.843750	-1.605938
464	0.830313	-1.594688
465	0.841250	-1.620625
466	0.809375	-1.589063
467	0.846875	-1.617813
468	0.862187	-1.619063
469	0.845625	-1.591250
470	0.843125	-1.607187
471	0.860000	-1.616562
472	0.839063	-1.608125
473	0.830000	-1.610625
474	0.847500	-1.625625
475	0.799063	-1.607500
476	0.817813	-1.601250
477	0.805312	-1.583125
478	0.814063	-1.603750
479	0.815625	-1.603125
480	0.851562	-1.616875
481	0.857812	-1.624375
482	0.852187	-1.610937
483	0.842187	-1.612500
484	0.866875	-1.638125
485	0.855938	-1.631250
486	0.844688	-1.622187
487	0.846875	-1.618125
488	0.819063	-1.601250
489	0.823750	-1.605625
490	0.845938	-1.627188
491	0.839375	-1.619687
492	0.796250	-1.579375
493	0.816875	-1.582188
494	0.827187	-1.606562
495	0.840938	-1.618125
496	0.807813	-1.596250
497	0.847187	-1.625625
498	0.830625	-1.616250
499	0.819375	-1.598437
500	0.807187	-1.597187
501	0.853125	-1.618750
502	0.835000	-1.604375
503	0.866563	-1.633438
504	0.855000	-1.628125
505	0.845000	-1.619063
506	0.821562	-1.599063
507	0.843125	-1.610937
508	0.818750	-1.600625
509	0.828438	-1.602500
510	0.836562	-1.612500
511	0.830937	-1.612812
512	0.829688	-1.612812
513	0.831562	-1.610625
514	0.817813	-1.601875
515	0.836250	-1.613750
516	0.801250	-1.598750
517	0.808750	-1.590625
518	0.791250	-1.583750
519	0.808750	-1.582188
520	0.810000	-1.597813
521	0.799375	-1.579375
522	0.843750	-1.619063
523	0.836250	-1.625312
524	0.821875	-1.618125
525	0.800937	-1.592188
526	0.800312	-1.597187
527	0.775312	-1.558125
528	0.809375	-1.598437
529	0.825000	-1.598437
530	0.849063	-1.616875
531	0.837187	-1.615938
532	0.826875	-1.599687
533	0.833438	-1.615312
534	0.825937	-1.603125
535	0.781875	-1.580313
536	0.791562	-1.576875
537	0.826562	-1.593438
538	0.829688	-1.601250
539	0.840313	-1.605000
540	0.849063	-1.612812
541	0.825937	-1.596250
542	0.839688	-1.614062
543	0.814375	-1.601250
544	0.845625	-1.624062
545	0.818750	-1.610625
546	0.809375	-1.597813
547	0.812500	-1.610937
548	0.835313	-1.611563
549	0.815312	-1.582812
550	0.836250	-1.609375
551	0.800000	-1.587813
552	0.808750	-1.580000
553	0.831875	-1.596563
554	0.844063	-1.611250
555	0.823125	-1.593125
556	0.772188	-1.587500
557	0.787188	-1.586563
558	0.766250	-1.577813
559	0.777188	-1.586250
560	0.776563	-1.579687
561	0.787813	-1.609063
562	0.791562	-1.601250
563	0.789062	-1.599687
564	0.779687	-1.580313
565	0.784687	-1.619687
566	0.764062	-1.588750
567	0.803125	-1.602812
568	0.804688	-1.595312
569	0.782813	-1.588437
570	0.794375	-1.601875
571	0.779687	-1.576563
572	0.806250	-1.606562
573	0.809375	-1.589687
574	0.808750	-1.600937
575	0.816562	-1.594688
576	0.785937	-1.588437
577	0.833750	-1.609375
578	0.843125	-1.616875
579	0.854688	-1.618437
580	0.851250	-1.623125
581	0.823750	-1.601250
582	0.807813	-1.590625
583	0.798125	-1.588750
584	0.769062	-1.572812
585	0.768750	-1.575000
586	0.820625	-1.593438
587	0.832500	-1.618437
588	0.822500	-1.595938
589	0.792188	-1.578125
590	0.818438	-1.601250
591	0.800312	-1.589375
592	0.794063	-1.590625
593	0.815937	-1.591562
594	0.839063	-1.612812
595	0.830937	-1.609687
596	0.831562	-1.608437
597	0.841250	-1.618125
598	0.858750	-1.630313
599	0.817500	-1.607500
600	0.795000	-1.585312
601	0.807813	-1.590313
602	0.821562	-1.599375
603	0.810312	-1.600625
604	0.790937	-1.593438
605	0.822187	-1.619687
606	0.800000	-1.586563
607	0.824063	-1.600625
608	0.821875	-1.599063
609	0.833125	-1.602500
610	0.820937	-1.620000
611	0.799063	-1.594375
612	0.807500	-1.594688
613	0.808438	-1.594062
614	0.785312	-1.593438
615	0.767188	-1.568125
616	0.779062	-1.589375
617	0.783750	-1.571875
618	0.791562	-1.579687
619	0.847187	-1.624375
620	0.853125	-1.620625
621	0.818750	-1.601250
622	0.831250	-1.610313
623	0.808125	-1.590937
624	0.828750	-1.604375
625	0.830000	-1.603438
626	0.836562	-1.604688
627	0.872188	-1.636250
628	0.838750	-1.615312
629	0.845000	-1.627813
630	0.821250	-1.602812
631	0.823750	-1.602812
632	0.818750	-1.604375
633	0.812813	-1.615625
634	0.810625	-1.602188
635	0.806562	-1.594375
636	0.766250	-1.567187
637	0.753750	-1.570625
638	0.774375	-1.578750
639	0.789375	-1.570312
640	0.799375	-1.590000
641	0.809375	-1.595625
642	0.808750	-1.596250
643	0.819375	-1.605000
644	0.822812	-1.601562
645	0.810625	-1.593125
646	0.810937	-1.586250
647	0.839063	-1.603438
648	0.842812	-1.612188
649	0.805312	-1.573438
650	0.810937	-1.585000
651	0.827812	-1.603125
652	0.858750	-1.623438
653	0.836875	-1.599687
654	0.835313	-1.605938
655	0.832812	-1.604062
656	0.819375	-1.595938
657	0.797813	-1.589375
658	0.811562	-1.598437
659	0.832500	-1.605938
660	0.823750	-1.604375
661	0.826250	-1.600000
662	0.845313	-1.624375
663	0.836562	-1.607813
664	0.809063	-1.597813
665	0.818125	-1.602188
666	0.803438	-1.590937
667	0.819063	-1.595938
668	0.832187	-1.604375
669	0.839688	-1.615312
670	0.826250	-1.601562
671	0.822187	-1.603438
672	0.824375	-1.600000
673	0.832812	-1.610313
674	0.825313	-1.607187
675	0.836875	-1.615625
676	0.836250	-1.611250
677	0.830937	-1.602812
678	0.851562	-1.612188
679	0.843437	-1.606250
680	0.856250	-1.622500
681	0.845000	-1.624688
682	0.864688	-1.639063
683	0.849375	-1.621563
684	0.848750	-1.604688
685	0.844688	-1.605312
686	0.861250	-1.625312
687	0.865625	-1.625312
688	0.858750	-1.621563
689	0.870000	-1.623438
690	0.864688	-1.622812
691	0.857812	-1.623438
692	0.818125	-1.578437
693	0.829063	-1.612500
694	0.828438	-1.608750
695	0.817187	-1.600937
696	0.807500	-1.596563
697	0.821875	-1.592500
698	0.815000	-1.594688
699	0.845313	-1.612812
700	0.846562	-1.616875
701	0.819688	-1.611563
702	0.783125	-1.584688
703	0.778438	-1.596563
704	0.769375	-1.587187
705	0.775625	-1.595312
706	0.817500	-1.613125
707	0.777813	-1.583438
708	0.786563	-1.578125
709	0.819375	-1.596875
710	0.826875	-1.605312
711	0.799687	-1.594375
712	0.798125	-1.576250
713	0.806250	-1.600000
714	0.818438	-1.604375
715	0.823750	-1.610000
716	0.813750	-1.597813
717	0.803438	-1.586250
718	0.824688	-1.614062
719	0.797500	-1.610625
720	0.785312	-1.580938
721	0.755625	-1.576875
722	0.769062	-1.591250
723	0.791250	-1.598125
724	0.802188	-1.603750
725	0.765000	-1.581562
726	0.760938	-1.563125
727	0.761563	-1.573750
728	0.794375	-1.597187
729	0.779062	-1.580000
730	0.797188	-1.584688
731	0.781250	-1.595000
732	0.780312	-1.597187
733	0.768750	-1.588125
734	0.805937	-1.603438
735	0.816875	-1.597500
736	0.790937	-1.583750
737	0.808438	-1.605312
738	0.795937	-1.592188
739	0.779687	-1.590313
740	0.789062	-1.592500
741	0.787500	-1.583750
742	0.828125	-1.617188
743	0.802188	-1.605312
744	0.798438	-1.600313
745	0.788750	-1.587187
746	0.815937	-1.614688
747	0.768437	-1.570312
748	0.805937	-1.600313
749	0.828750	-1.609375
750	0.846250	-1.613125
751	0.851875	-1.625000
752	0.829688	-1.600625
753	0.834688	-1.593125
754	0.832500	-1.612500
755	0.840313	-1.622187
756	0.829688	-1.611563
757	0.809375	-1.592500
758	0.838437	-1.637500
759	0.800000	-1.600000
760	0.769375	-1.577187
761	0.796875	-1.594375
762	0.806875	-1.586563
763	0.823438	-1.604375
764	0.819375	-1.610000
765	0.782813	-1.576875
766	0.804688	-1.601875
767	0.812500	-1.594375
768	0.825313	-1.606875
769	0.831562	-1.610313
770	0.834063	-1.615625
771	0.818438	-1.606875
772	0.817813	-1.607813
773	0.828750	-1.604062
774	0.821875	-1.604375
775	0.816875	-1.601250
776	0.815000	-1.602812
777	0.796875	-1.603438
778	0.807187	-1.597500
779	0.793125	-1.563125
780	0.759687	-1.571250
781	0.783125	-1.589063
782	0.782188	-1.574375
783	0.791250	-1.580625
784	0.816562	-1.598125
785	0.837500	-1.625938
786	0.820625	-1.599375
787	0.799375	-1.590000
788	0.785937	-1.575000
789	0.805937	-1.594375
790	0.761563	-1.578125
791	0.778125	-1.583438
792	0.815625	-1.619687
793	0.792188	-1.595000
794	0.789062	-1.576250
795	0.825313	-1.604688
796	0.827187	-1.592188
797	0.832500	-1.596875
798	0.813125	-1.587187
799	0.818438	-1.589687
800	0.843750	-1.609687
801	0.853125	-1.616562
802	0.825000	-1.594062
803	0.818438	-1.596875
804	0.796250	-1.576563
805	0.777500	-1.570625
806	0.816562	-1.605312
807	0.808750	-1.586563
808	0.811562	-1.594688
809	0.817500	-1.600000
810	0.814063	-1.601875
811	0.788125	-1.589063
812	0.806875	-1.589063
813	0.790625	-1.578437
814	0.810937	-1.603438
815	0.796250	-1.600937
816	0.787813	-1.571875
817	0.806562	-1.595000
818	0.816562	-1.592500
819	0.808125	-1.587187
820	0.825625	-1.592812
821	0.858125	-1.615625
822	0.849688	-1.608125
823	0.840000	-1.604375
824	0.825313	-1.598750
825	0.831250	-1.610937
826	0.862500	-1.638750
827	0.832500	-1.607187
828	0.812500	-1.595312
829	0.821562	-1.602812
830	0.843437	-1.616250
831	0.864375	-1.621250
832	0.838125	-1.609375
833	0.859688	-1.619375
834	0.840625	-1.622500
835	0.860313	-1.622187
836	0.828438	-1.599063
837	0.829375	-1.612188
838	0.814063	-1.591562
839	0.800312	-1.583438
840	0.805000	-1.595000
841	0.802813	-1.593125
842	0.828125	-1.600937
843	0.814688	-1.594688
844	0.838437	-1.607500
845	0.831875	-1.610313
846	0.820937	-1.603125
847	0.835625	-1.606562
848	0.825000	-1.596875
849	0.854062	-1.623125
850	0.846562	-1.615312
851	0.803125	-1.605000
852	0.777500	-1.570312
853	0.807187	-1.605312
854	0.808125	-1.604375
855	0.803438	-1.585625
856	0.837187	-1.607187
857	0.823438	-1.594062
858	0.849375	-1.620313
859	0.840000	-1.609063
860	0.813438	-1.585000
861	0.823750	-1.594375
862	0.820312	-1.604062
863	0.811875	-1.591562
864	0.816250	-1.590000
865	0.806875	-1.602500
866	0.800937	-1.620625
867	0.798750	-1.610937
868	0.799687	-1.596250
869	0.803125	-1.591562
870	0.785625	-1.589375
871	0.839375	-1.612500
872	0.844688	-1.623750
873	0.843437	-1.621563
874	0.841562	-1.608125
875	0.860000	-1.625000
876	0.856250	-1.616875
877	0.817500	-1.598437
878	0.774375	-1.579687
879	0.808750	-1.601875
880	0.795937	-1.587187
881	0.783125	-1.583750
882	0.774062	-1.582500
883	0.800312	-1.580000
884	0.825313	-1.615625
885	0.830625	-1.596250
886	0.861875	-1.620313
887	0.853125	-1.614375
888	0.841562	-1.611563
889	0.845000	-1.604688
890	0.843750	-1.610000
891	0.841875	-1.611875
892	0.821562	-1.603750
893	0.842812	-1.609687
894	0.829375	-1.589687
895	0.857500	-1.620313
896	0.859375	-1.628125
897	0.848437	-1.609375
898	0.851562	-1.617813
899	0.832812	-1.607187
900	0.836562	-1.605938
901	0.819063	-1.601250
902	0.829375	-1.604688
903	0.800625	-1.597813
904	0.826562	-1.605938
905	0.807813	-1.598750
906	0.810000	-1.593438
907	0.817187	-1.586250
908	0.825313	-1.610000
909	0.830625	-1.615312
910	0.823438	-1.602500
911	0.834375	-1.610937
912	0.829063	-1.608125
913	0.827812	-1.595625
914	0.830937	-1.605625
915	0.829375	-1.609063
916	0.840000	-1.603438
917	0.835313	-1.598437
918	0.848125	-1.624062
919	0.810625	-1.591250
920	0.851562	-1.617500
921	0.829375	-1.609687
922	0.796875	-1.580625
923	0.812813	-1.589687
924	0.825000	-1.596250
925	0.823125	-1.599375
926	0.833125	-1.610625
927	0.852187	-1.617188
928	0.826562	-1.603125
929	0.776563	-1.564688
930	0.788438	-1.591562
931	0.793438	-1.573750
932	0.842500	-1.611563
933	0.841562	-1.617500
934	0.830937	-1.603750
935	0.839063	-1.600937
936	0.841250	-1.608125
937	0.821875	-1.594375
938	0.830625	-1.598437
939	0.850625	-1.619375
940	0.831875	-1.591875
941	0.828125	-1.605938
942	0.825000	-1.600937
943	0.813750	-1.598750
944	0.814375	-1.602500
945	0.825625	-1.605625
946	0.806250	-1.592812
947	0.788750	-1.584375
948	0.772500	-1.583125
949	0.777500	-1.589063
950	0.790625	-1.584688
951	0.786250	-1.585938
952	0.824688	-1.606875
953	0.845313	-1.617813
954	0.833750	-1.607187
955	0.846875	-1.630000
956	0.832500	-1.605625
957	0.847500	-1.615625
958	0.872188	-1.630313
959	0.859688	-1.629063
960	0.841250	-1.616562
961	0.851875	-1.626562
962	0.861250	-1.622187
963	0.855938	-1.613438
964	0.820625	-1.598750
965	0.824063	-1.595625
966	0.834375	-1.611563
967	0.829063	-1.596875
968	0.864688	-1.631563
969	0.869062	-1.621875
970	0.840313	-1.606875
971	0.838750	-1.616250
972	0.840625	-1.610625
973	0.808438	-1.590313
974	0.810000	-1.587813
975	0.834063	-1.592188
976	0.835000	-1.609375
977	0.862500	-1.637500
978	0.819375	-1.596563
979	0.831250	-1.615000
980	0.805312	-1.580625
981	0.826875	-1.596875
982	0.795625	-1.584688
983	0.787500	-1.581875
984	0.758750	-1.582188
985	0.792188	-1.593125
986	0.758750	-1.580313
987	0.769687	-1.582188
988	0.771875	-1.580625
989	0.779375	-1.594375
990	0.784375	-1.604375
991	0.767500	-1.586563
992	0.771250	-1.580000
993	0.798438	-1.591875
994	0.817813	-1.613438
995	0.820312	-1.594375
996	0.817813	-1.596250
997	0.810625	-1.600000
998	0.810937	-1.599687
999	0.819375	-1.601875
1000	0.806250	-1.593125
1001	0.844688	-1.607500
1002	0.835938	-1.601875
1003	0.858125	-1.629375
1004	0.851250	-1.620313
1005	0.837812	-1.611563
1006	0.871250	-1.634062
1007	0.830000	-1.600937
1008	0.854062	-1.616250
1009	0.852187	-1.622500
1010	0.824688	-1.589375
1011	0.845313	-1.616250
1012	0.833438	-1.595938
1013	0.847187	-1.609687
1014	0.854375	-1.609063
1015	0.840000	-1.606875
1016	0.840625	-1.604688
1017	0.845313	-1.619063
1018	0.817187	-1.599375
1019	0.830313	-1.601250
1020	0.863750	-1.626250
1021	0.853437	-1.599375
1022	0.863437	-1.630000
1023	0.859688	-1.623125
1024	0.834063	-1.595312
1025	0.850938	-1.607187
1026	0.846250	-1.609687
1027	0.821562	-1.593125
1028	0.853437	-1.610313
1029	0.867188	-1.630313
1030	0.857812	-1.625625
1031	0.834375	-1.609375
1032	0.836562	-1.608750
1033	0.829375	-1.592188
1034	0.817500	-1.576875
1035	0.809688	-1.587813
1036	0.807187	-1.584062
1037	0.838750	-1.615625
1038	0.842500	-1.610000
1039	0.823750	-1.596563
1040	0.815312	-1.590000
1041	0.818750	-1.602812
1042	0.816250	-1.596250
1043	0.805312	-1.578437
1044	0.815937	-1.599687
1045	0.803125	-1.586875
1046	0.823750	-1.601562
1047	0.820937	-1.597187
1048	0.815937	-1.603438
1049	0.798750	-1.592812
1050	0.811250	-1.616250
1051	0.808750	-1.592188
1052	0.833438	-1.599687
1053	0.863750	-1.637812
1054	0.861250	-1.620937
1055	0.851250	-1.615938
1056	0.837187	-1.607500
1057	0.826250	-1.604062
1058	0.830625	-1.602188
1059	0.825000	-1.597813
1060	0.855938	-1.620937
1061	0.837500	-1.612500
1062	0.816562	-1.591250
1063	0.828438	-1.585000
1064	0.849688	-1.608750
1065	0.869375	-1.631563
1066	0.869687	-1.633125
1067	0.844688	-1.615000
1068	0.835938	-1.605625
