#53700
#time	magnetization	energy	
168	-0.080937	-1.021562
169	-0.067500	-1.011875
170	-0.065000	-0.994687
171	0.030937	-1.032500
172	0.082500	-1.016875
173	-0.027813	-0.991875
174	-0.075938	-1.006250
175	-0.059375	-1.008750
176	-0.043750	-0.997812
177	-0.077500	-1.019062
178	0.023438	-1.024375
179	0.050000	-1.013750
180	0.020000	-0.988125
181	0.084687	-0.982500
182	0.086875	-1.018438
183	0.057500	-1.014063
184	0.026250	-1.026250
185	0.027187	-1.002188
186	0.049375	-1.019688
187	0.046875	-1.012188
188	-0.004687	-1.005313
189	0.031563	-1.024063
190	0.081250	-1.006250
191	0.104688	-1.029688
192	0.082812	-1.005313
193	-0.004375	-1.010625
194	0.019375	-1.015625
195	-0.071250	-1.033125
196	-0.084375	-1.023438
197	-0.084375	-1.044687
198	-0.085312	-1.019062
199	-0.028438	-1.003125
200	-0.020938	-1.006875
201	-0.062187	-1.020938
202	-0.098125	-1.008125
203	-0.111875	-1.017187
204	-0.145937	-0.991563
205	-0.197813	-1.026563
206	-0.155938	-1.005937
207	-0.074375	-1.018125
208	-0.072500	-1.020938
209	-0.085000	-1.018125
210	-0.123750	-1.021875
211	-0.117500	-0.992188
212	-0.139687	-1.010938
213	-0.122188	-1.022500
214	-0.072500	-1.021562
215	-0.025313	-1.030000
216	-0.132188	-1.029688
217	-0.130938	-0.991875
218	-0.084062	-0.990313
219	-0.127812	-1.015625
220	-0.109063	-1.015937
221	-0.069375	-1.022188
222	-0.077500	-1.008750
223	-0.013750	-1.013125
224	-0.009687	-0.985000
225	0.003438	-1.012188
226	0.006250	-1.011562
227	0.041563	-1.028437
228	0.025937	-1.035313
229	0.002188	-0.988437
230	-0.032188	-1.000625
231	-0.017812	-0.990313
232	-0.051250	-1.006563
233	-0.043750	-1.003437
234	-0.032188	-1.007812
235	-0.045000	-1.003750
236	0.016563	-0.989688
237	0.132500	-1.021562
238	0.030937	-1.000625
239	0.067187	-1.009062
240	0.021562	-1.016563
241	0.007500	-0.994375
242	-0.017500	-1.016563
243	0.000313	-1.009062
244	-0.008750	-0.995000
245	0.006875	-1.010000
246	-0.050625	-0.995000
247	-0.099062	-1.030312
248	-0.062500	-1.003125
249	-0.165937	-1.034063
250	-0.181562	-1.020938
251	-0.092813	-1.004687
252	-0.052500	-1.048125
253	0.000000	-1.016250
254	-0.013437	-0.995938
255	0.011562	-0.995938
256	0.089063	-0.993437
257	0.075938	-0.999062
258	0.045000	-1.006875
259	0.010000	-0.985938
260	0.013125	-1.001875
261	0.115312	-1.010000
262	0.119688	-1.007187
263	0.169687	-1.021250
264	0.124375	-1.030625
265	0.042188	-1.020625
266	0.015938	-1.019375
267	-0.004063	-1.022188
268	-0.025937	-1.023125
269	-0.030625	-1.003750
270	-0.019062	-0.994375
271	0.005000	-1.013437
272	-0.025937	-1.010938
273	-0.035000	-0.998437
274	-0.064375	-1.014687
275	-0.110937	-1.000625
276	-0.152500	-1.022500
277	-0.164687	-1.027500
278	-0.138125	-1.010625
279	-0.134063	-1.012812
280	-0.084375	-1.020312
281	-0.090313	-1.012500
282	-0.070625	-1.024063
283	-0.038437	-0.991563
284	-0.076875	-1.033750
285	-0.106250	-1.020938
286	-0.093438	-1.000312
287	-0.019062	-0.990625
288	0.013125	-1.002188
289	-0.061562	-1.033750
290	-0.034688	-1.014687
291	-0.096875	-1.015625
292	-0.170000	-0.994375
293	-0.077813	-1.000000
294	-0.043437	-0.977500
295	-0.063750	-0.997500
296	-0.033125	-0.992500
297	-0.046875	-1.030312
298	-0.072813	-1.044062
299	-0.016563	-0.999375
300	-0.033750	-1.004687
301	-0.050000	-1.037500
302	-0.112812	-1.008438
303	-0.037812	-1.005313
304	-0.053125	-0.996875
305	-0.047188	-1.014063
306	-0.027187	-1.002500
307	-0.009687	-1.017813
308	0.014687	-1.018750
309	0.070938	-1.033750
310	0.063437	-1.000938
311	0.018750	-0.989062
312	0.029375	-1.025000
313	-0.011562	-1.013125
314	-0.017812	-1.004375
315	0.008438	-1.001875
316	0.027500	-1.013750
317	0.047500	-1.007812
318	0.009062	-1.008438
319	-0.002812	-1.018125
320	-0.062500	-1.025937
321	-0.133125	-1.015625
322	-0.054062	-1.033750
323	-0.119375	-1.018125
324	-0.079687	-1.017187
325	-0.065625	-1.015625
326	-0.059062	-1.019375
327	-0.008750	-0.987500
328	0.030000	-0.992812
329	0.063125	-1.015313
330	0.029687	-1.026250
331	0.015312	-1.016563
332	-0.015938	-1.018750
333	-0.045937	-0.982187
334	-0.014063	-1.011250
335	0.006562	-0.998125
336	0.004375	-1.008750
337	-0.041875	-0.999687
338	0.050937	-0.996875
339	0.021875	-1.015937
340	-0.036250	-1.035625
341	-0.062500	-1.026250
342	0.019688	-1.019062
343	0.022500	-1.025625
344	0.000625	-1.019688
345	0.017500	-1.012188
346	-0.001875	-1.025313
347	0.003125	-1.015625
348	0.037812	-1.019062
349	-0.003125	-1.013125
350	-0.006875	-1.032188
351	-0.013750	-1.026250
352	0.009062	-1.006250
353	0.030000	-1.019688
354	0.053750	-1.026250
355	0.062812	-1.014375
356	0.016563	-1.019688
357	0.022500	-1.024687
358	-0.035000	-0.990313
359	0.026875	-1.023438
360	0.000313	-1.024063
361	-0.000937	-1.023438
362	0.038437	-1.020312
363	0.056875	-1.033750
364	0.093125	-1.022812
365	0.039375	-1.015313
366	0.044687	-1.015625
367	0.067500	-1.001875
368	0.034688	-1.018750
369	0.020938	-1.022812
370	-0.070312	-0.989688
371	-0.036250	-1.034375
372	-0.001875	-1.023750
373	0.029063	-1.019688
374	0.014375	-1.028750
375	-0.010625	-0.991875
376	-0.010313	-0.987500
377	0.012812	-1.032188
378	0.020000	-1.021875
379	0.019688	-1.002813
380	0.035625	-1.019062
381	0.049063	-1.001562
382	0.056563	-1.024687
383	0.111562	-1.018750
384	0.105625	-0.992812
385	0.064375	-0.996875
386	0.074063	-1.016563
387	-0.010313	-1.025937
388	-0.029375	-0.990000
389	-0.010625	-1.003750
390	0.022812	-0.990625
391	0.009687	-1.000938
392	0.025937	-1.010938
393	0.050000	-1.015313
394	0.018437	-1.033438
395	-0.037812	-1.035000
396	-0.023750	-0.996250
397	-0.008125	-1.005000
398	-0.005000	-0.992188
399	-0.020313	-1.010000
400	-0.047188	-1.014375
401	-0.045937	-1.007500
402	-0.009062	-1.021250
403	-0.021250	-1.009688
404	-0.027500	-1.017187
405	-0.028125	-1.023750
406	-0.018750	-1.005937
407	-0.046875	-1.000625
408	0.024063	-0.983125
409	-0.004375	-0.996563
410	-0.030312	-1.006875
411	0.032188	-0.996250
412	-0.007500	-1.019688
413	-0.020313	-1.007812
414	-0.010000	-1.010312
415	0.034063	-1.028125
416	0.037187	-0.999375
417	0.010625	-1.022812
418	-0.025625	-1.028125
419	-0.043750	-0.992812
420	-0.075938	-0.986875
421	-0.023750	-1.028125
422	-0.027813	-0.997500
423	-0.024688	-1.003750
424	-0.080000	-1.024687
425	-0.070625	-0.996875
426	-0.029063	-1.005313
427	-0.096562	-1.003750
428	0.011250	-1.011250
429	-0.030312	-0.985313
430	0.032500	-0.994375
431	-0.038750	-1.000000
432	-0.031875	-1.022188
433	0.006562	-1.007187
434	0.047813	-1.003750
435	0.069375	-1.006250
436	-0.000937	-0.997188
437	-0.023750	-0.999375
438	0.000625	-0.996563
439	-0.016250	-0.985000
440	0.015625	-1.008438
441	-0.028125	-1.028750
442	-0.049375	-0.992812
443	-0.007812	-1.003437
444	0.004687	-0.992500
445	0.021250	-1.010000
446	0.039062	-0.978125
447	0.064062	-1.010625
448	-0.000625	-1.015000
449	-0.009687	-1.019375
450	0.082812	-1.020312
451	0.028750	-1.016250
452	0.048125	-0.999062
453	-0.016250	-1.002813
454	-0.020625	-1.011562
455	-0.067500	-1.034375
456	-0.085000	-1.005313
457	-0.047500	-1.018125
458	-0.032500	-1.007187
459	-0.025625	-1.016563
460	-0.047188	-1.009062
461	0.000937	-1.022812
462	-0.017188	-1.031562
463	-0.006250	-1.019062
464	-0.024375	-1.004063
465	-0.037187	-1.018750
466	-0.074688	-0.997812
467	-0.082187	-1.002500
468	0.024375	-0.999062
469	0.045000	-1.018125
470	-0.029375	-0.995313
471	-0.109375	-1.003750
472	-0.079062	-1.009375
473	-0.076563	-1.018125
474	-0.125625	-1.023125
475	-0.104063	-1.013125
476	-0.091250	-1.011250
477	-0.053750	-1.024375
478	-0.110000	-1.016563
479	-0.060937	-1.016250
480	-0.078750	-1.015313
481	-0.020000	-1.035937
482	0.000937	-1.044062
483	0.015625	-1.015937
484	0.037500	-1.005313
485	0.089063	-1.018750
486	0.080625	-1.024063
487	0.096250	-1.009375
488	0.038125	-1.033125
489	0.049063	-1.010938
490	-0.040313	-1.005937
491	-0.021875	-1.015937
492	-0.000625	-1.007812
493	0.005938	-1.042812
494	0.007188	-1.029688
495	-0.030312	-1.012812
496	0.049688	-0.998750
497	-0.060937	-1.014375
498	-0.128125	-1.012812
499	-0.113750	-1.001562
500	-0.035000	-1.021562
501	-0.065312	-1.000000
502	-0.078437	-1.024063
503	-0.034063	-1.012188
504	-0.008438	-1.027500
505	0.015938	-1.008750
506	0.042813	-1.002500
507	-0.022812	-1.007500
508	-0.046250	-1.006563
509	0.028438	-1.012812
510	0.050937	-1.023125
511	0.022500	-1.000625
512	-0.021562	-1.032500
513	-0.012188	-1.002188
514	0.017500	-1.010000
515	0.056875	-1.023750
516	0.085312	-1.004063
517	0.053125	-1.025625
518	0.103125	-1.011250
519	0.115000	-1.012500
520	0.130938	-1.024375
521	0.189375	-1.020000
522	0.129375	-1.023125
523	0.081875	-1.022188
524	0.067500	-1.007187
525	0.093438	-1.013125
526	-0.036875	-0.990938
527	-0.039375	-0.990625
528	0.037500	-1.010312
529	0.071250	-1.011250
530	-0.025625	-1.010625
531	-0.024688	-1.021875
532	-0.107500	-1.017813
533	-0.094375	-1.018125
534	-0.056875	-1.007187
535	-0.043750	-1.005625
536	-0.080937	-0.998750
537	-0.132188	-1.002500
538	-0.144063	-1.018438
539	-0.159375	-1.045625
540	-0.158750	-1.044687
541	-0.102188	-1.021250
542	-0.102813	-1.015313
543	-0.129062	-1.026563
544	-0.142187	-1.010312
545	-0.091875	-1.030000
546	-0.022812	-0.994687
547	0.018437	-1.007812
548	0.026250	-0.997188
549	-0.010937	-1.007812
550	-0.028750	-0.988750
551	0.029687	-0.996250
552	0.028750	-1.000000
553	0.037812	-1.022500
554	0.041250	-1.002188
555	0.026250	-0.995313
556	-0.039375	-1.006250
557	0.009687	-1.005313
558	0.016563	-1.002813
559	-0.040000	-0.994062
560	-0.061250	-1.010938
561	-0.085625	-1.015313
562	-0.064687	-1.040000
563	-0.087500	-1.039688
564	-0.023438	-1.011562
565	-0.055000	-1.001250
566	-0.012188	-0.977187
567	0.020000	-1.002188
568	0.030937	-1.007187
569	0.050625	-1.038750
570	0.075938	-1.019375
571	0.060000	-1.017187
572	0.067812	-0.992500
573	0.078437	-1.021250
574	0.058750	-0.976250
575	0.011875	-0.995938
576	0.015312	-1.005313
577	0.009687	-1.035313
578	-0.054062	-1.019688
579	-0.070938	-1.030000
580	-0.079062	-1.021875
581	-0.090000	-1.046875
582	-0.093750	-1.015000
583	-0.092813	-1.014375
584	-0.031563	-1.009688
585	-0.063437	-1.003125
586	-0.094375	-1.005625
587	-0.116875	-1.018125
588	-0.111562	-1.015000
589	-0.126562	-1.014375
590	-0.108750	-1.000000
591	-0.015625	-1.007500
592	0.019375	-1.008750
593	-0.003438	-1.027187
594	0.013437	-1.010625
595	0.090000	-1.000000
596	0.050937	-1.005313
597	0.082500	-1.042500
598	-0.006562	-1.006563
599	-0.079375	-1.039062
600	-0.078437	-1.001875
601	-0.060937	-1.023750
602	-0.014687	-1.007500
603	0.019375	-0.995000
604	0.017812	-1.016875
605	-0.008750	-1.018125
606	0.046250	-1.015000
607	0.021250	-1.011562
608	-0.011562	-0.986875
609	-0.005313	-0.988750
610	0.011562	-0.991563
611	0.063437	-1.004063
612	-0.001875	-1.015625
613	0.045937	-1.009375
614	0.035937	-0.999687
615	0.096250	-1.017813
616	0.023438	-1.015313
617	0.033750	-1.001562
618	0.031563	-0.995313
619	0.062187	-1.002500
620	0.017188	-1.028437
621	0.015000	-1.029688
622	-0.067500	-0.996875
623	-0.049375	-1.004063
624	-0.053437	-0.992812
625	-0.079375	-1.018438
626	-0.025937	-1.021250
627	0.015625	-1.021562
628	-0.004063	-1.039688
629	0.017188	-1.030625
630	0.040000	-1.010312
631	0.071875	-0.990000
632	0.008750	-1.020000
633	0.102188	-1.028125
634	0.095937	-1.025313
635	0.077500	-1.029062
636	0.020313	-1.013437
637	-0.061875	-1.029688
638	0.018437	-1.028125
639	-0.021875	-1.014687
640	-0.027500	-1.034063
641	-0.042813	-1.009375
642	-0.084687	-1.022188
643	-0.059375	-1.006875
644	-0.020625	-1.020938
645	-0.038750	-1.020625
646	-0.031563	-1.015937
647	-0.022187	-1.015937
648	-0.066250	-1.013437
649	-0.102188	-0.998750
650	-0.086875	-1.020000
651	0.003750	-0.991563
652	0.059687	-0.995938
653	0.030625	-1.000625
654	0.041875	-1.014687
655	0.041250	-1.030000
656	0.027500	-1.008750
657	0.003750	-0.999687
658	-0.000937	-1.001875
659	-0.010313	-1.010312
660	0.046250	-0.997500
661	-0.024688	-1.022500
662	-0.045312	-1.007500
663	0.010313	-0.985000
664	-0.014375	-1.003437
665	-0.004375	-1.013437
666	-0.067812	-0.997500
667	-0.039062	-1.017187
668	0.002188	-0.980313
669	0.010000	-1.010000
670	-0.002812	-1.026250
671	-0.029063	-1.016563
672	-0.080937	-1.035937
673	-0.119063	-1.017500
674	-0.083437	-1.033750
675	-0.094062	-1.000625
676	-0.098750	-1.025625
677	-0.020625	-1.010938
678	-0.018437	-1.000312
679	0.043437	-1.020000
680	0.017188	-1.010312
681	0.033750	-1.009688
682	0.095937	-1.032188
683	0.036562	-1.011875
684	0.070938	-1.012500
685	0.046562	-1.006875
686	-0.056875	-1.023125
687	-0.022187	-1.028125
688	-0.036562	-1.009375
689	0.028750	-1.002188
690	0.042813	-1.001562
691	-0.042813	-1.009062
692	-0.065312	-1.013125
693	-0.099375	-1.008438
694	-0.085312	-1.009062
695	-0.075938	-1.015937
696	-0.064062	-1.009062
697	-0.012812	-1.003125
698	-0.070625	-1.009375
699	0.042813	-1.010625
700	0.025313	-1.001562
701	0.012812	-1.007187
702	-0.039688	-1.018125
703	-0.050313	-1.018750
704	-0.053125	-0.988437
705	-0.020000	-1.004063
706	0.008125	-1.016875
707	0.023438	-1.022812
708	0.036250	-0.978437
709	-0.014375	-1.030625
710	-0.029063	-1.004063
711	0.000625	-1.026563
712	-0.060312	-1.030938
713	-0.016250	-1.017187
714	0.105625	-1.034375
715	0.064687	-1.027500
716	0.098125	-1.015937
717	0.032188	-0.995313
718	0.017812	-1.011562
719	-0.003750	-1.024687
720	0.045000	-0.990625
721	-0.012188	-1.012812
722	0.012812	-1.029688
723	0.010313	-1.021562
724	0.041875	-1.015625
725	-0.003125	-0.998437
726	0.014687	-1.007812
727	-0.011250	-0.989688
728	0.025000	-1.004687
729	0.023750	-1.004687
730	-0.017500	-1.008750
731	-0.017500	-0.988125
732	-0.053437	-1.005000
733	-0.008125	-1.022500
734	0.006562	-0.999375
735	0.019688	-1.027500
736	0.072813	-1.011250
737	0.059687	-1.007187
738	0.100937	-1.012188
739	0.148438	-1.031875
740	0.084062	-0.999375
741	-0.025625	-1.002188
742	-0.075313	-0.997812
743	-0.049063	-1.003437
744	-0.016875	-1.008750
745	0.007812	-1.008438
746	0.015000	-1.024687
747	0.024688	-1.028750
748	0.008438	-1.022500
749	0.019375	-1.016250
750	0.074063	-1.028437
751	0.013750	-1.061250
752	-0.050937	-1.018750
753	-0.080312	-1.025937
754	-0.041563	-1.010625
755	0.011875	-1.022500
756	-0.038125	-1.004375
757	-0.066875	-1.026250
758	-0.109687	-1.002500
759	-0.065625	-1.004375
760	-0.047188	-1.022812
761	-0.019062	-1.031250
762	-0.017500	-1.004375
763	-0.008438	-1.003437
764	0.055000	-1.001875
765	0.055938	-1.004063
766	0.019062	-0.999062
767	0.001250	-1.021250
768	0.046562	-1.038437
769	0.061250	-1.019375
770	0.031563	-0.980313
771	-0.005938	-1.011875
772	0.006250	-1.004063
773	-0.009687	-1.027187
774	-0.067812	-1.029688
775	-0.006875	-1.017813
776	-0.025000	-1.005000
777	-0.128125	-1.016875
778	-0.131250	-0.994687
779	-0.046875	-1.003750
780	-0.073438	-1.007500
781	-0.042188	-1.038125
782	-0.051562	-1.018750
783	-0.114687	-1.011250
784	-0.068750	-1.015937
785	-0.075625	-1.016563
786	-0.127188	-1.020625
787	-0.094375	-1.010000
788	-0.048750	-1.005000
789	-0.055938	-1.010312
790	-0.029063	-1.023750
791	-0.047500	-1.018125
792	0.013125	-1.025313
793	0.023125	-1.036250
794	0.019688	-1.005625
795	0.104688	-1.010938
796	0.083750	-1.023750
797	-0.000313	-1.007500
798	0.064375	-1.007187
799	0.047813	-1.003437
800	0.013437	-1.000938
801	-0.027187	-1.002188
802	-0.047188	-1.012188
803	-0.072813	-1.010625
804	-0.034375	-1.020000
805	0.060312	-1.012812
806	0.004063	-1.030000
807	-0.041875	-1.023438
808	0.003438	-1.013437
809	-0.052187	-1.007187
810	-0.053125	-1.010312
811	-0.008750	-1.021562
812	0.006250	-0.985938
813	0.092500	-1.024375
814	0.076875	-1.002813
815	0.034375	-0.990313
816	0.043750	-1.000938
817	0.069062	-1.008438
818	0.066250	-1.026563
819	0.072188	-1.005625
820	0.086875	-0.998750
821	0.039375	-1.014687
822	0.064687	-1.039375
823	0.056875	-1.000938
824	0.078437	-1.008750
825	0.103438	-1.022812
826	0.046875	-1.001562
827	0.004063	-1.034063
828	0.026250	-1.003125
829	0.022812	-1.031875
830	-0.051250	-1.005937
831	-0.006250	-1.011562
832	0.046875	-1.026875
833	0.080000	-1.019375
834	0.041250	-1.010312
835	0.093750	-1.017500
836	0.068125	-1.016875
837	0.090000	-1.007187
838	0.018125	-0.995313
839	0.054375	-1.014375
840	-0.006875	-1.015937
841	0.039688	-1.003750
842	0.043437	-1.019375
843	0.015625	-0.995625
844	0.048438	-0.994062
845	0.022500	-1.018125
846	-0.033438	-1.005000
847	-0.069375	-1.013750
848	-0.023438	-1.019062
849	-0.003438	-0.994687
850	0.030937	-1.000000
851	-0.010625	-1.011250
852	-0.051250	-1.012812
853	-0.053437	-1.008438
854	-0.054688	-1.009375
855	-0.090938	-1.030312
856	-0.049375	-1.012812
857	-0.009062	-1.028437
858	-0.031875	-0.990625
859	-0.014375	-1.015625
860	0.046250	-0.995313
861	-0.000937	-1.004687
862	0.005313	-1.019688
863	0.011562	-1.025937
864	-0.044687	-1.003750
865	-0.079687	-1.008750
866	-0.078750	-1.020000
867	-0.063125	-1.019062
868	-0.023750	-1.013125
869	-0.013750	-1.016875
870	-0.045937	-1.012188
871	0.014687	-1.003125
872	-0.010937	-1.007187
873	0.057188	-1.007187
874	-0.017812	-1.011250
875	0.018750	-1.003437
876	-0.027187	-1.028437
877	-0.039062	-1.006563
878	0.013125	-1.022812
879	0.010000	-1.022500
880	0.012188	-1.017500
881	0.011875	-1.017500
882	0.010000	-1.005937
883	-0.028438	-1.027813
884	0.013750	-1.009062
885	-0.038437	-0.994687
886	-0.017500	-1.025000
887	-0.046250	-1.036250
888	-0.084062	-1.048437
889	-0.042813	-0.995000
890	-0.033125	-1.025313
891	-0.007188	-1.025000
892	-0.021875	-0.999687
893	0.026250	-0.999062
894	0.038750	-1.011250
895	0.011562	-1.026875
896	0.060625	-0.995313
897	0.042500	-1.004063
898	0.029375	-1.004063
899	-0.018125	-1.006563
900	-0.061250	-1.013437
901	-0.007188	-1.009062
902	-0.010000	-0.998750
903	0.073750	-1.016875
904	0.081562	-0.995000
905	0.095000	-0.995000
906	0.046250	-1.008750
907	0.070938	-1.020625
908	0.123125	-1.005937
909	0.160625	-1.006875
910	0.109687	-1.046563
911	0.054062	-0.996250
912	-0.002812	-1.000312
913	-0.064687	-1.006563
914	-0.153438	-1.017813
915	-0.078750	-1.030938
916	-0.080312	-1.025625
917	-0.010313	-1.005000
918	-0.031563	-1.022188
919	-0.018750	-1.026563
920	-0.018750	-1.031562
921	0.041250	-1.017187
922	-0.000937	-1.009688
923	0.036875	-1.011250
924	0.018437	-1.002500
925	0.037812	-1.012188
926	0.031875	-0.992812
927	0.000000	-1.027500
928	-0.019062	-1.009062
929	0.019062	-0.987812
930	0.036562	-1.022812
931	0.020313	-1.021875
932	0.047188	-1.000625
933	0.095625	-1.027187
934	0.106250	-1.039688
935	0.011875	-1.010000
936	-0.027813	-1.040000
937	-0.051250	-1.038125
938	-0.075313	-1.006250
939	-0.018437	-0.993125
940	0.017188	-1.011250
941	0.023438	-1.026563
942	-0.037812	-0.994062
943	-0.050625	-1.000312
944	-0.019375	-1.000312
945	-0.008750	-1.020000
946	0.006250	-1.005000
947	0.001250	-1.011562
948	-0.003125	-1.018750
949	0.012500	-1.016563
950	0.032188	-1.026875
951	0.038750	-1.015937
952	0.020938	-1.005000
953	0.050625	-1.020625
954	-0.009375	-1.024375
955	-0.022812	-1.024375
956	0.016563	-1.014375
957	0.071563	-1.026250
958	0.077500	-1.008438
959	0.014687	-0.998750
960	0.053125	-1.018750
961	0.023438	-0.998750
962	0.025937	-1.029062
963	0.003750	-1.014375
964	0.044375	-1.010000
965	0.050000	-1.013437
966	0.067187	-0.990000
967	0.050937	-1.016250
968	0.092813	-1.007812
969	0.129688	-0.997500
970	0.160938	-1.027500
971	0.131562	-1.030938
972	0.083437	-1.013750
973	0.010625	-1.010625
974	0.037812	-1.005313
975	0.018125	-1.010938
976	0.006250	-1.017813
977	0.063437	-0.998750
978	0.092813	-0.984062
979	0.089688	-1.005000
980	0.068750	-0.999375
981	0.043125	-0.995313
982	0.008750	-0.976562
983	0.005938	-1.007812
984	-0.029687	-1.015313
985	-0.057813	-1.012188
986	-0.059687	-1.048125
987	-0.072813	-0.996563
988	-0.046562	-1.021250
989	-0.029063	-1.022500
990	0.001563	-1.015937
991	0.039375	-1.032812
992	0.034688	-0.993750
993	-0.023750	-1.008750
994	0.008438	-1.008125
995	0.015312	-0.991875
996	-0.069062	-1.046875
997	-0.082812	-1.010938
998	-0.032188	-1.010625
999	0.019375	-0.998437
1000	-0.005625	-1.018125
1001	0.031875	-1.010938
1002	0.053125	-1.002500
1003	0.075000	-1.000625
1004	0.020000	-1.015937
1005	0.075625	-1.034063
1006	-0.040625	-1.025313
1007	-0.044687	-1.026250
1008	-0.075313	-1.003437
1009	-0.022812	-1.009062
1010	0.028750	-1.027813
1011	-0.047500	-1.024687
1012	-0.049375	-1.017187
1013	-0.025313	-1.008125
1014	0.005000	-0.997812
1015	0.013437	-0.995625
1016	0.001250	-1.013437
1017	-0.007812	-1.034375
1018	0.016563	-1.013437
1019	0.074688	-1.013750
1020	0.103125	-1.014063
1021	0.113437	-1.015313
1022	0.096250	-1.004375
1023	-0.016563	-0.994375
1024	-0.028750	-1.005937
1025	-0.023125	-1.022188
1026	-0.062500	-1.033438
1027	-0.046562	-1.013437
1028	-0.016250	-1.000000
