#52900
#time	magnetization	energy	
378	0.083125	-1.000938
379	0.098750	-1.022812
380	0.057813	-1.035937
381	0.041250	-1.042500
382	0.087813	-1.054375
383	0.014375	-1.050000
384	-0.079375	-1.030312
385	0.036562	-1.035313
386	-0.014687	-1.037813
387	-0.060937	-1.048437
388	-0.030000	-1.035625
389	-0.006562	-1.042812
390	0.000000	-1.045000
391	-0.034063	-1.045937
392	-0.103125	-1.042500
393	-0.084687	-1.035000
394	-0.119063	-1.025625
395	-0.081250	-1.030000
396	-0.011250	-1.014063
397	-0.025313	-1.013437
398	0.004063	-1.032500
399	0.030625	-1.009688
400	0.089688	-1.023125
401	0.105625	-1.034063
402	0.077188	-0.994375
403	0.042188	-1.041250
404	0.017188	-1.038750
405	0.084687	-1.023438
406	0.080937	-1.047813
407	-0.020313	-1.036563
408	0.013437	-1.042188
409	0.060937	-1.040000
410	-0.020938	-1.031250
411	-0.045312	-1.018125
412	-0.021875	-1.039375
413	-0.080625	-1.048125
414	-0.013125	-1.015000
415	0.023750	-1.057813
416	0.006875	-1.034063
417	0.016875	-1.047813
418	-0.010000	-1.037500
419	-0.071875	-1.031562
420	-0.114375	-1.040000
421	-0.099375	-1.057813
422	-0.082500	-1.030000
423	-0.102188	-1.031562
424	-0.071250	-1.043438
425	-0.075938	-1.032812
426	-0.031563	-1.042188
427	0.027813	-1.028750
428	0.004063	-1.020312
429	0.030312	-1.029062
430	0.035000	-1.040000
431	0.043125	-1.019375
432	0.078125	-1.026563
433	0.107500	-1.038750
434	0.065000	-1.048125
435	0.095312	-1.052188
436	0.123750	-1.040625
437	0.137500	-1.038750
438	0.110937	-1.040625
439	0.118750	-1.027813
440	0.114062	-1.033125
441	0.101875	-1.018438
442	0.070938	-1.027813
443	0.071250	-1.062812
444	0.065312	-1.046250
445	0.034688	-1.034687
446	0.055938	-1.042188
447	-0.051250	-1.060000
448	-0.030625	-1.068437
449	-0.017188	-1.057500
450	-0.049063	-1.047813
451	-0.070625	-1.059687
452	0.003125	-1.045000
453	-0.030000	-1.055937
454	0.025937	-1.044375
455	0.021875	-1.056250
456	-0.027187	-1.025625
457	-0.051562	-1.056250
458	-0.049063	-1.040938
459	-0.031250	-1.046250
460	-0.008750	-1.023125
461	0.019375	-1.038750
462	-0.026875	-1.036875
463	-0.028750	-1.021562
464	-0.011875	-1.043750
465	-0.002188	-1.019688
466	0.004375	-1.042188
467	-0.003438	-1.048750
468	0.005938	-1.041875
469	-0.018125	-1.035000
470	-0.013125	-1.045625
471	-0.020313	-1.033750
472	0.006875	-1.027813
473	0.016250	-1.030938
474	0.010625	-1.033125
475	-0.014063	-1.035313
476	-0.003750	-1.025313
477	0.012812	-1.014687
478	0.024375	-1.030312
479	0.032813	-1.015625
480	0.021875	-1.008750
481	0.078437	-1.053750
482	0.078437	-1.043125
483	0.099062	-1.024375
484	0.054375	-1.041562
485	0.009062	-1.035625
486	-0.023438	-1.058750
487	-0.039375	-1.050000
488	-0.040625	-1.032500
489	-0.020000	-1.050938
490	0.020000	-1.021875
491	0.007812	-1.030000
492	0.030312	-1.056875
493	0.039375	-1.036875
494	0.072813	-1.074062
495	0.037187	-1.033750
496	0.092500	-1.026250
497	0.054688	-1.013125
498	0.036875	-1.025625
499	0.022500	-1.044062
500	0.042500	-1.045313
501	0.041563	-1.036875
502	-0.005313	-1.016563
503	-0.038125	-1.045313
504	-0.046562	-1.038750
505	0.016250	-1.024687
506	-0.007188	-1.023750
507	0.053437	-1.036250
508	0.061562	-1.024687
509	0.057188	-1.012188
510	0.024688	-1.032812
511	-0.059687	-1.034687
512	-0.045312	-1.054062
513	-0.023438	-1.023125
514	-0.020938	-1.047187
515	0.020313	-1.027813
516	0.008438	-1.015625
517	0.053437	-1.040312
518	0.037187	-1.028750
519	0.085625	-1.041250
520	0.069687	-1.020625
521	0.071250	-1.017500
522	0.066875	-1.018438
523	0.108438	-1.048750
524	0.161250	-1.045000
525	0.095312	-1.036875
526	0.042813	-1.013125
527	0.126562	-1.040625
528	0.116562	-1.050000
529	0.118750	-1.035937
530	0.114687	-1.048750
531	0.078125	-1.027813
532	0.046875	-1.045625
533	-0.001563	-1.035000
534	-0.007188	-1.030312
535	-0.069062	-1.032500
536	-0.142813	-1.053438
537	-0.095000	-1.040312
538	-0.117188	-1.018438
539	-0.147187	-1.028125
540	-0.119688	-1.021562
541	-0.101250	-1.038125
542	-0.112500	-1.030000
543	-0.088125	-1.020312
544	-0.140625	-1.033125
545	-0.142187	-1.040625
546	-0.153750	-1.033750
547	-0.153438	-1.036563
548	-0.147500	-1.038125
549	-0.150625	-1.031562
550	-0.106563	-1.040000
551	-0.041563	-1.024375
552	0.033438	-1.020938
553	0.056875	-1.008125
554	0.027187	-1.047187
555	0.019062	-1.034375
556	0.044062	-1.032188
557	-0.019375	-1.034063
558	0.035000	-1.053750
559	0.079062	-1.053438
560	0.016250	-1.039375
561	-0.030312	-1.035313
562	0.051250	-1.034063
563	0.075313	-1.038125
564	0.059375	-1.041562
565	0.109375	-1.025625
566	0.084375	-1.014063
567	0.165625	-1.056250
568	0.092188	-1.036563
569	0.024375	-1.037500
570	-0.002500	-1.024063
571	-0.037500	-1.031875
572	-0.061875	-1.044375
573	-0.064062	-1.040312
574	-0.089063	-1.024687
575	-0.028125	-1.041875
576	-0.000625	-1.052812
577	0.032188	-1.010938
578	0.000000	-1.058750
579	-0.044687	-1.034375
580	-0.001875	-1.035937
581	0.001563	-1.038437
582	-0.014687	-1.040625
583	-0.036875	-1.045937
584	-0.034688	-1.050312
585	-0.014375	-1.030000
586	-0.045000	-1.026250
587	0.016250	-1.030625
588	0.023438	-1.017813
589	0.120938	-1.030625
590	0.074375	-1.010938
591	0.085000	-1.051250
592	0.005625	-1.033750
593	-0.035625	-1.017813
594	0.000313	-1.026875
595	-0.026875	-1.006250
596	0.006250	-1.007187
597	-0.007188	-1.035000
598	-0.026250	-1.019688
599	-0.008125	-1.035313
600	0.008750	-1.010625
601	-0.013437	-1.008438
602	-0.036562	-1.015313
603	-0.067812	-1.027187
604	-0.100937	-1.030938
605	-0.129688	-1.040312
606	-0.135937	-1.031875
607	-0.162188	-1.057500
608	-0.100000	-1.034375
609	-0.090000	-1.024375
610	-0.127812	-1.034375
611	-0.101875	-1.036250
612	-0.068437	-1.039688
613	-0.095625	-1.029688
614	-0.109063	-1.042500
615	-0.116562	-1.034687
616	-0.149688	-1.035937
617	-0.180312	-1.070312
618	-0.114062	-1.045000
619	-0.115000	-1.049688
620	-0.107188	-1.031875
621	-0.098437	-1.051875
622	-0.004063	-1.040000
623	0.040000	-1.055000
624	0.016250	-1.043750
625	-0.031875	-1.015000
626	-0.034688	-1.010938
627	0.017500	-1.019375
628	0.024375	-1.009375
629	0.034063	-1.020312
630	0.034063	-1.033438
631	0.095937	-1.043125
632	0.104375	-1.022500
633	0.070312	-1.033125
634	0.045312	-1.047500
635	0.083437	-1.057500
636	0.080625	-1.030938
637	0.043750	-1.008750
638	0.049063	-1.069375
639	0.040000	-1.049063
640	0.031563	-1.035313
641	0.034688	-1.023438
642	0.036250	-1.033125
643	0.011250	-1.045313
644	0.074375	-1.029375
645	0.040313	-1.033438
646	0.074375	-1.050312
647	0.052500	-1.052812
648	-0.021875	-1.037500
649	0.037500	-1.035313
650	0.020000	-1.030312
651	0.030000	-1.033750
652	0.070625	-1.025937
653	0.019062	-1.027187
654	-0.005938	-1.036250
655	-0.059375	-1.041250
656	-0.012500	-1.019062
657	0.073750	-1.035937
658	0.027500	-1.053125
659	-0.028125	-1.019062
660	-0.078750	-1.031562
661	-0.082500	-1.041562
662	-0.091875	-1.018750
663	-0.083750	-1.039688
664	-0.037500	-1.038750
665	-0.027187	-1.062812
666	-0.031563	-1.034063
667	-0.083750	-1.042812
668	-0.082187	-1.034063
669	-0.037500	-1.052188
670	-0.063125	-1.042500
671	-0.052187	-1.032500
672	0.006875	-1.048437
673	-0.019375	-1.011562
674	-0.001875	-1.039375
675	0.043750	-1.020312
676	0.053125	-1.017187
677	-0.016563	-1.048750
678	-0.072188	-1.013750
679	0.021875	-0.999062
680	0.018750	-1.040000
681	0.013437	-1.026563
682	0.013437	-1.028437
683	0.018437	-1.027500
684	0.073438	-1.006875
685	0.113125	-1.056875
686	0.132812	-1.023750
687	0.089688	-1.036250
688	0.109687	-1.039688
689	0.116250	-1.045937
690	0.134063	-1.020938
691	0.138750	-1.024687
692	0.150625	-1.016250
693	0.092188	-1.037500
694	0.010313	-1.042188
695	-0.021875	-1.064688
696	-0.058750	-1.037187
697	-0.048438	-1.059375
698	-0.078125	-1.016563
699	0.010625	-1.038750
700	0.022500	-1.055937
701	0.022500	-1.042500
702	0.025625	-1.028125
703	0.014687	-1.032812
704	0.003125	-1.019688
705	0.072188	-1.065313
706	0.034375	-1.038125
707	0.038125	-1.045000
708	0.037812	-1.035000
709	0.081250	-1.037500
710	0.106563	-1.055625
711	0.119063	-1.042812
712	0.135625	-1.056563
713	0.147813	-1.049688
714	0.177187	-1.044062
715	0.184062	-1.038750
716	0.219062	-1.058437
717	0.264375	-1.052188
718	0.146875	-1.049688
719	0.151250	-1.058750
720	0.100937	-1.044375
721	0.101875	-1.039375
722	0.098125	-1.035625
723	0.061875	-1.037813
724	0.089688	-1.045625
725	0.046875	-1.035937
726	0.073438	-1.049375
727	-0.003438	-1.038437
728	0.015625	-1.030000
729	0.044062	-1.039688
730	0.053125	-1.025937
731	0.052500	-1.038125
732	0.066562	-1.045937
733	0.058750	-1.061250
734	0.027187	-1.038125
735	0.013437	-1.058750
736	-0.034688	-1.053438
737	-0.001563	-1.027500
738	-0.027500	-1.027813
739	-0.040313	-1.038125
740	-0.056563	-1.013125
741	-0.031563	-1.040938
742	-0.080000	-1.041250
743	-0.097812	-1.048437
744	-0.108750	-1.050938
745	-0.038750	-1.050000
746	-0.069062	-1.046875
747	-0.070625	-1.050000
748	0.001875	-1.020000
749	-0.009062	-1.032188
750	-0.013750	-1.037813
751	0.033438	-1.029688
752	0.014375	-1.028750
753	0.010937	-1.037187
754	-0.012500	-1.039688
755	-0.005313	-1.010625
756	0.015312	-1.003125
757	0.009375	-1.036875
758	-0.027187	-1.024375
759	-0.105000	-1.044687
760	-0.095312	-1.033750
761	-0.115000	-1.039688
762	-0.113750	-1.020938
763	-0.136563	-1.045937
764	-0.110312	-1.032500
765	-0.090000	-1.009688
766	-0.123438	-1.047813
767	-0.136875	-1.031250
768	-0.140937	-1.050312
769	-0.101562	-1.030312
770	-0.060625	-1.033438
771	-0.025313	-1.024687
772	0.022500	-1.023750
773	-0.001250	-1.033750
774	-0.029063	-1.063438
775	-0.018125	-1.008750
776	0.005625	-1.037813
777	-0.001250	-1.051875
778	0.067812	-1.058437
779	0.069062	-1.030625
780	0.053437	-1.019375
781	0.071875	-1.033125
782	0.000937	-1.000312
783	0.005313	-1.024375
784	0.013750	-1.046250
785	-0.029687	-1.055625
786	-0.010000	-1.020625
787	-0.004375	-1.036563
788	-0.006875	-1.033125
789	-0.088750	-1.042812
790	-0.052812	-1.046563
791	-0.046250	-1.043438
792	-0.074063	-1.032500
793	-0.074063	-1.038125
794	-0.007188	-1.038437
795	-0.000625	-1.046250
796	-0.002188	-1.043438
797	-0.035937	-1.064062
798	-0.065625	-1.045313
799	-0.070938	-1.010312
800	-0.036875	-1.020312
801	-0.087813	-1.029688
802	-0.058438	-1.020312
803	-0.059375	-1.026563
804	-0.026562	-1.037500
805	0.030625	-1.027500
806	0.038750	-1.035000
807	0.069375	-1.019688
808	0.087188	-1.014375
809	0.092500	-1.025625
810	0.068125	-1.027813
811	0.032188	-1.033750
812	0.021875	-1.010000
813	-0.025937	-1.016563
814	0.031250	-1.020625
815	0.039375	-1.029688
816	0.048125	-1.045625
817	0.026562	-1.047187
818	0.035937	-1.043438
819	-0.013125	-1.031562
820	-0.088750	-1.031562
821	-0.152812	-1.029062
822	-0.135000	-1.018438
823	-0.077813	-1.015937
824	-0.098750	-1.018125
825	-0.091875	-1.030000
826	-0.058750	-1.042188
827	0.002812	-1.018125
828	0.038437	-1.023750
829	0.043125	-1.030312
830	0.013437	-1.025937
831	0.024375	-1.037500
832	-0.025625	-1.022812
833	-0.035312	-1.034063
834	-0.004375	-1.010000
835	0.006250	-1.045000
836	0.006875	-1.029062
837	0.051875	-1.040625
838	0.066250	-1.074062
839	0.081562	-1.019375
840	0.089375	-1.041562
841	0.106250	-1.025937
842	0.062187	-1.028437
843	0.101875	-1.051875
844	0.076563	-1.049375
845	0.062500	-1.045937
846	0.045312	-1.075625
847	0.030000	-1.039688
848	-0.004063	-1.060625
849	0.029375	-1.054375
850	0.012812	-1.044375
851	0.022500	-1.036250
852	-0.036562	-1.041250
853	0.031563	-1.040625
854	0.044375	-1.031250
855	0.062187	-1.023125
856	0.100000	-1.038437
857	0.061250	-1.043438
858	0.042188	-1.042188
859	0.110312	-1.059063
860	0.125938	-1.060000
861	0.097500	-1.056563
862	0.081875	-1.052188
863	0.073125	-1.022500
864	0.049063	-1.038437
865	0.013437	-1.027500
866	0.016563	-1.017187
867	0.007812	-1.021562
868	0.036250	-1.050312
869	0.033438	-1.039688
870	0.073750	-1.055625
871	0.004063	-1.023125
872	0.001875	-1.024687
873	0.044375	-1.032188
874	0.132500	-1.054375
875	0.129688	-1.025000
876	0.062187	-1.022500
877	0.006875	-1.028437
878	-0.035312	-1.050312
879	-0.132500	-1.013125
880	-0.143125	-1.052500
881	-0.086875	-1.034687
882	-0.056250	-1.027500
883	-0.078750	-1.015000
884	-0.032188	-1.021250
885	-0.040938	-1.037813
886	-0.068437	-1.038125
887	-0.144687	-1.041875
888	-0.119688	-1.024375
889	-0.139687	-1.036563
890	-0.164687	-1.038125
891	-0.218750	-1.043438
892	-0.256563	-1.043750
893	-0.206875	-1.047187
894	-0.199687	-1.040625
895	-0.134687	-1.023438
896	-0.193438	-1.057187
897	-0.161562	-1.037813
898	-0.156562	-1.048437
899	-0.128125	-1.057500
900	-0.095312	-1.044375
901	-0.097187	-1.048437
902	-0.050313	-1.035937
903	0.021875	-1.063125
904	-0.025625	-1.042812
905	-0.037187	-1.038125
906	-0.063750	-1.035937
907	0.038750	-1.064062
908	0.033125	-1.020312
909	-0.003438	-1.059375
910	-0.017812	-1.041250
911	0.041563	-1.037813
912	0.007500	-1.037813
913	0.005625	-1.051562
914	0.056250	-1.044687
915	0.075938	-1.017187
916	0.035937	-1.024375
917	0.006562	-1.036250
918	-0.011875	-1.033125
919	0.047188	-1.043125
920	0.034688	-1.040000
921	0.040000	-1.036250
922	0.049375	-1.023438
923	-0.011250	-1.038125
924	0.006875	-1.040938
925	-0.023125	-1.028125
926	-0.020938	-1.043125
927	-0.040938	-1.023750
928	-0.038750	-1.032188
929	-0.042500	-1.045625
930	-0.040313	-1.039062
931	0.016563	-1.037813
932	-0.045000	-1.011250
933	-0.047813	-1.035313
934	-0.023750	-1.043750
935	-0.037812	-1.008438
936	0.036875	-1.055313
937	0.007812	-1.027813
938	-0.000937	-1.007187
939	-0.007188	-1.031250
940	0.006250	-1.041250
941	0.043437	-1.017187
942	0.072813	-1.052812
943	0.006562	-1.036875
944	0.023125	-1.029062
945	0.008750	-1.057813
946	0.036875	-1.050000
947	0.019375	-1.035625
948	0.045625	-1.011562
949	0.042188	-1.027187
950	0.021562	-1.030938
951	-0.007188	-1.031875
952	-0.019688	-1.029062
953	-0.010313	-1.051250
954	-0.030937	-1.036875
955	-0.056250	-1.032188
956	-0.035312	-1.035000
957	-0.070312	-1.023125
958	-0.045000	-1.049688
959	-0.041563	-1.032812
960	-0.058125	-1.013125
961	0.004063	-1.035937
962	0.043437	-1.042188
963	0.024063	-1.045625
964	0.033750	-1.041250
965	0.005625	-1.030312
966	0.035625	-1.032500
967	0.020000	-1.034063
968	0.089375	-1.031250
969	0.051562	-0.999375
970	0.016875	-1.040312
971	0.064062	-1.027500
972	0.036250	-1.056563
973	0.044375	-1.045000
974	0.069062	-1.029375
975	0.102500	-1.028750
976	0.140625	-1.038750
977	0.138125	-1.037187
978	0.122813	-1.008438
979	0.110625	-1.028125
980	0.098750	-1.034063
981	0.073438	-1.024063
982	0.038437	-1.045937
983	-0.004063	-1.035625
984	0.049063	-1.014063
985	0.015625	-1.015937
986	0.032813	-1.034687
987	0.013125	-1.055000
988	0.059687	-1.019375
989	0.100000	-1.031875
990	0.108438	-1.029375
991	0.065937	-1.022812
992	0.020000	-1.008750
993	0.074063	-1.055313
994	0.131875	-1.053750
995	0.151875	-1.046875
996	0.074688	-1.024687
997	0.105313	-1.026875
998	0.076875	-1.025313
999	0.026250	-1.024375
1000	0.068437	-1.024063
1001	0.025000	-1.040000
1002	-0.007188	-1.037500
1003	0.037500	-1.019375
1004	0.030625	-1.055000
1005	-0.014375	-1.065937
1006	-0.017188	-1.050625
1007	0.010313	-1.005625
1008	0.044375	-1.029375
1009	0.106563	-1.035000
1010	0.094062	-1.027813
1011	0.061562	-1.044062
1012	0.099375	-1.045937
1013	0.021250	-1.029688
1014	-0.009062	-1.050625
1015	-0.009687	-1.035313
1016	-0.030000	-1.021875
1017	-0.004375	-1.028125
1018	-0.004687	-1.031562
1019	0.063437	-1.020625
1020	0.023750	-1.039375
1021	-0.006250	-1.030000
1022	0.015938	-1.030312
1023	0.019688	-1.037500
1024	0.099687	-1.019688
1025	0.050625	-1.045313
1026	0.078750	-1.060000
1027	0.095937	-1.030000
1028	0.047813	-1.039688
1029	0.043437	-1.034375
1030	0.026875	-1.038750
1031	0.034688	-1.014687
1032	0.110000	-1.031875
1033	0.081562	-1.046875
1034	0.048750	-1.040625
