#124700
#time	magnetization	energy	
109	-0.125000	-0.780000
110	-0.255000	-0.790000
111	-0.120000	-0.685000
112	0.005000	-0.725000
113	0.245000	-0.805000
114	0.130000	-0.790000
115	0.245000	-0.765000
116	-0.155000	-0.715000
117	-0.170000	-0.740000
118	-0.220000	-0.820000
119	0.060000	-0.690000
120	0.185000	-0.720000
121	0.060000	-0.720000
122	0.085000	-0.695000
123	-0.055000	-0.755000
124	0.030000	-0.765000
125	-0.030000	-0.735000
126	-0.325000	-0.695000
127	-0.155000	-0.710000
128	-0.280000	-0.805000
129	-0.070000	-0.730000
130	-0.255000	-0.775000
131	-0.165000	-0.770000
132	0.035000	-0.760000
133	0.120000	-0.735000
134	0.030000	-0.730000
135	-0.240000	-0.755000
136	-0.180000	-0.750000
137	-0.165000	-0.730000
138	-0.100000	-0.785000
139	-0.180000	-0.750000
140	0.170000	-0.750000
141	0.165000	-0.740000
142	0.095000	-0.655000
143	-0.140000	-0.825000
144	-0.210000	-0.775000
145	-0.070000	-0.760000
146	-0.160000	-0.845000
147	-0.225000	-0.710000
148	-0.005000	-0.710000
149	-0.180000	-0.775000
150	-0.300000	-0.795000
151	-0.190000	-0.745000
152	-0.190000	-0.775000
153	-0.020000	-0.720000
154	0.000000	-0.745000
155	-0.015000	-0.805000
156	-0.015000	-0.710000
157	-0.230000	-0.695000
158	-0.220000	-0.805000
159	-0.195000	-0.805000
160	-0.145000	-0.765000
161	-0.020000	-0.730000
162	-0.215000	-0.725000
163	-0.060000	-0.835000
164	-0.280000	-0.780000
165	-0.185000	-0.770000
166	-0.035000	-0.825000
167	0.100000	-0.765000
168	-0.075000	-0.750000
169	-0.155000	-0.755000
170	-0.065000	-0.670000
171	-0.155000	-0.710000
172	0.070000	-0.785000
173	-0.040000	-0.770000
174	-0.040000	-0.770000
175	-0.050000	-0.720000
176	-0.075000	-0.630000
177	-0.195000	-0.665000
178	-0.295000	-0.750000
179	-0.120000	-0.740000
180	-0.090000	-0.695000
181	0.040000	-0.720000
182	-0.165000	-0.780000
183	-0.190000	-0.790000
184	-0.125000	-0.810000
185	0.060000	-0.705000
186	-0.165000	-0.745000
187	0.085000	-0.755000
188	-0.010000	-0.720000
189	0.040000	-0.780000
190	0.085000	-0.875000
191	-0.035000	-0.765000
192	-0.110000	-0.715000
193	0.160000	-0.700000
194	0.160000	-0.750000
195	0.195000	-0.820000
196	0.095000	-0.735000
197	0.025000	-0.690000
198	0.010000	-0.680000
199	0.010000	-0.710000
200	0.090000	-0.755000
201	-0.025000	-0.780000
202	-0.105000	-0.735000
203	0.100000	-0.675000
204	-0.020000	-0.825000
205	-0.115000	-0.760000
206	-0.080000	-0.845000
207	-0.135000	-0.755000
208	-0.145000	-0.735000
209	0.075000	-0.710000
210	-0.155000	-0.685000
211	-0.145000	-0.730000
212	-0.150000	-0.735000
213	-0.130000	-0.690000
214	-0.190000	-0.760000
215	-0.120000	-0.735000
216	-0.010000	-0.730000
217	0.140000	-0.745000
218	0.105000	-0.735000
219	0.050000	-0.670000
220	-0.220000	-0.760000
221	-0.125000	-0.665000
222	-0.135000	-0.770000
223	-0.115000	-0.820000
224	0.020000	-0.660000
225	0.105000	-0.770000
226	0.125000	-0.755000
227	0.160000	-0.685000
228	0.400000	-0.840000
229	0.110000	-0.740000
230	0.080000	-0.880000
231	-0.205000	-0.770000
232	-0.155000	-0.795000
233	-0.290000	-0.780000
234	-0.290000	-0.725000
235	-0.305000	-0.800000
236	-0.155000	-0.710000
237	-0.320000	-0.740000
238	-0.410000	-0.845000
239	-0.135000	-0.745000
240	-0.045000	-0.770000
241	0.250000	-0.755000
242	0.180000	-0.745000
243	0.210000	-0.755000
244	0.145000	-0.820000
245	0.035000	-0.730000
246	0.075000	-0.770000
247	0.155000	-0.680000
248	0.020000	-0.725000
249	-0.040000	-0.665000
250	0.205000	-0.695000
251	0.245000	-0.735000
252	0.145000	-0.775000
253	0.155000	-0.740000
254	0.225000	-0.775000
255	0.055000	-0.750000
256	0.130000	-0.795000
257	0.155000	-0.760000
258	0.235000	-0.760000
259	0.000000	-0.735000
260	0.050000	-0.695000
261	0.005000	-0.760000
262	0.110000	-0.790000
263	-0.120000	-0.785000
264	-0.200000	-0.765000
265	-0.265000	-0.810000
266	-0.310000	-0.775000
267	-0.210000	-0.730000
268	-0.120000	-0.670000
269	-0.240000	-0.680000
270	-0.345000	-0.840000
271	-0.285000	-0.715000
272	-0.140000	-0.750000
273	-0.110000	-0.810000
274	0.020000	-0.730000
275	0.005000	-0.730000
276	0.000000	-0.710000
277	-0.300000	-0.720000
278	-0.230000	-0.740000
279	-0.130000	-0.660000
280	-0.080000	-0.825000
281	0.030000	-0.740000
282	-0.005000	-0.705000
283	-0.045000	-0.720000
284	0.030000	-0.665000
285	-0.105000	-0.680000
286	-0.025000	-0.710000
287	0.090000	-0.795000
288	0.175000	-0.800000
289	0.095000	-0.710000
290	0.095000	-0.725000
291	0.035000	-0.720000
292	-0.040000	-0.710000
293	-0.130000	-0.770000
294	-0.005000	-0.745000
295	0.150000	-0.675000
296	0.010000	-0.745000
297	0.010000	-0.760000
298	-0.030000	-0.720000
299	-0.030000	-0.765000
300	0.055000	-0.765000
301	-0.025000	-0.685000
302	-0.085000	-0.750000
303	-0.185000	-0.795000
304	-0.150000	-0.765000
305	-0.085000	-0.745000
306	-0.290000	-0.860000
307	-0.140000	-0.765000
308	-0.095000	-0.710000
309	-0.105000	-0.730000
310	-0.185000	-0.750000
311	-0.105000	-0.725000
312	-0.225000	-0.775000
313	-0.165000	-0.785000
314	-0.075000	-0.755000
315	-0.025000	-0.700000
316	-0.070000	-0.745000
317	-0.065000	-0.720000
318	0.005000	-0.750000
319	-0.100000	-0.755000
320	-0.020000	-0.745000
321	0.195000	-0.750000
322	0.135000	-0.700000
323	0.115000	-0.705000
324	0.000000	-0.755000
325	-0.015000	-0.735000
326	0.075000	-0.715000
327	0.000000	-0.795000
328	-0.175000	-0.715000
329	-0.025000	-0.685000
330	0.110000	-0.695000
331	-0.005000	-0.720000
332	-0.075000	-0.750000
333	-0.080000	-0.760000
334	0.045000	-0.795000
335	-0.075000	-0.745000
336	-0.215000	-0.730000
337	-0.310000	-0.755000
338	0.000000	-0.690000
339	0.250000	-0.740000
340	0.185000	-0.790000
341	0.225000	-0.780000
342	0.250000	-0.825000
343	-0.115000	-0.815000
344	-0.235000	-0.800000
345	-0.190000	-0.775000
346	-0.085000	-0.755000
347	0.195000	-0.735000
348	0.060000	-0.720000
349	0.050000	-0.770000
350	0.165000	-0.675000
351	0.195000	-0.695000
352	0.100000	-0.720000
353	0.050000	-0.775000
354	0.170000	-0.780000
355	0.150000	-0.730000
356	0.315000	-0.820000
357	0.160000	-0.730000
358	0.160000	-0.800000
359	0.075000	-0.780000
360	-0.005000	-0.785000
361	-0.145000	-0.705000
362	-0.175000	-0.810000
363	-0.060000	-0.710000
364	-0.035000	-0.705000
365	-0.055000	-0.760000
366	0.120000	-0.820000
367	0.185000	-0.775000
368	0.080000	-0.795000
369	0.000000	-0.760000
370	-0.065000	-0.770000
371	-0.100000	-0.730000
372	0.090000	-0.740000
373	0.220000	-0.780000
374	0.190000	-0.740000
375	-0.050000	-0.820000
376	-0.120000	-0.740000
377	-0.005000	-0.685000
378	-0.050000	-0.770000
379	-0.165000	-0.795000
380	-0.300000	-0.785000
381	-0.010000	-0.790000
382	-0.200000	-0.700000
383	-0.235000	-0.810000
384	-0.185000	-0.700000
385	-0.070000	-0.760000
386	-0.035000	-0.830000
387	-0.030000	-0.815000
388	-0.035000	-0.775000
389	-0.110000	-0.760000
390	0.015000	-0.745000
391	0.230000	-0.780000
392	0.365000	-0.780000
393	0.340000	-0.850000
394	0.325000	-0.855000
395	0.130000	-0.790000
396	-0.045000	-0.755000
397	-0.055000	-0.735000
398	0.090000	-0.765000
399	0.135000	-0.805000
400	0.240000	-0.760000
401	0.285000	-0.795000
402	0.160000	-0.745000
403	-0.015000	-0.770000
404	-0.060000	-0.680000
405	-0.100000	-0.745000
406	-0.060000	-0.710000
407	-0.105000	-0.730000
408	-0.350000	-0.780000
409	-0.250000	-0.775000
410	-0.225000	-0.745000
411	-0.370000	-0.790000
412	-0.325000	-0.700000
413	-0.305000	-0.790000
414	-0.285000	-0.800000
415	-0.165000	-0.705000
416	-0.160000	-0.745000
417	-0.160000	-0.770000
418	-0.180000	-0.830000
419	-0.120000	-0.710000
420	-0.195000	-0.760000
421	-0.150000	-0.690000
422	-0.050000	-0.740000
423	0.135000	-0.790000
424	-0.030000	-0.850000
425	0.005000	-0.690000
426	0.040000	-0.815000
427	-0.085000	-0.810000
428	0.015000	-0.820000
429	-0.205000	-0.760000
430	-0.180000	-0.715000
431	-0.055000	-0.805000
432	-0.045000	-0.795000
433	0.040000	-0.795000
434	0.145000	-0.810000
435	-0.025000	-0.775000
436	-0.045000	-0.710000
437	-0.005000	-0.810000
438	-0.145000	-0.735000
439	-0.105000	-0.725000
440	-0.295000	-0.770000
441	-0.370000	-0.785000
442	-0.230000	-0.725000
443	-0.410000	-0.825000
444	-0.330000	-0.770000
445	-0.190000	-0.690000
446	-0.125000	-0.815000
447	-0.100000	-0.695000
448	-0.225000	-0.805000
449	-0.150000	-0.805000
450	-0.215000	-0.695000
451	0.080000	-0.750000
452	0.140000	-0.795000
453	0.135000	-0.775000
454	0.320000	-0.760000
455	0.295000	-0.755000
456	0.030000	-0.830000
457	-0.050000	-0.725000
458	0.045000	-0.810000
459	-0.015000	-0.740000
460	0.175000	-0.730000
461	0.050000	-0.720000
462	-0.020000	-0.765000
463	-0.065000	-0.795000
464	-0.010000	-0.745000
465	-0.145000	-0.770000
466	-0.200000	-0.735000
467	-0.165000	-0.795000
468	-0.335000	-0.810000
469	-0.150000	-0.750000
470	-0.085000	-0.700000
471	-0.020000	-0.740000
472	-0.210000	-0.805000
473	-0.275000	-0.765000
474	-0.170000	-0.635000
475	-0.065000	-0.710000
476	-0.145000	-0.735000
477	-0.055000	-0.780000
478	-0.125000	-0.690000
479	0.025000	-0.845000
480	-0.025000	-0.720000
481	0.085000	-0.785000
482	0.195000	-0.790000
483	0.190000	-0.760000
484	0.090000	-0.715000
485	-0.110000	-0.765000
486	0.120000	-0.750000
487	0.035000	-0.725000
488	0.045000	-0.755000
489	-0.055000	-0.700000
490	-0.085000	-0.700000
491	0.070000	-0.700000
492	-0.015000	-0.735000
493	-0.020000	-0.790000
494	-0.085000	-0.770000
495	0.060000	-0.770000
496	-0.005000	-0.675000
497	0.030000	-0.830000
498	0.065000	-0.755000
499	0.140000	-0.745000
500	0.150000	-0.775000
501	0.015000	-0.735000
502	-0.195000	-0.775000
503	-0.145000	-0.695000
504	-0.285000	-0.795000
505	-0.205000	-0.785000
506	-0.155000	-0.755000
507	-0.150000	-0.755000
508	-0.020000	-0.745000
509	0.065000	-0.740000
510	0.095000	-0.745000
511	-0.060000	-0.750000
512	-0.095000	-0.835000
513	0.110000	-0.870000
514	-0.090000	-0.720000
515	0.025000	-0.720000
516	0.010000	-0.740000
517	-0.065000	-0.755000
518	0.165000	-0.645000
519	-0.005000	-0.720000
520	0.045000	-0.805000
521	-0.170000	-0.725000
522	-0.005000	-0.755000
523	0.020000	-0.690000
524	-0.050000	-0.755000
525	0.090000	-0.730000
526	0.030000	-0.685000
527	0.005000	-0.745000
528	0.010000	-0.820000
529	0.035000	-0.660000
530	-0.070000	-0.785000
531	-0.180000	-0.780000
532	-0.135000	-0.745000
533	-0.140000	-0.745000
534	-0.130000	-0.730000
535	0.155000	-0.740000
536	0.090000	-0.845000
537	0.095000	-0.770000
538	0.065000	-0.745000
539	0.115000	-0.720000
540	0.165000	-0.745000
541	0.110000	-0.730000
542	0.125000	-0.805000
543	0.195000	-0.815000
544	0.125000	-0.755000
545	0.085000	-0.685000
546	-0.090000	-0.765000
547	0.015000	-0.745000
548	0.065000	-0.655000
549	-0.135000	-0.700000
550	-0.310000	-0.795000
551	-0.245000	-0.755000
552	-0.200000	-0.840000
553	-0.075000	-0.690000
554	-0.075000	-0.680000
555	-0.050000	-0.785000
556	-0.035000	-0.695000
557	0.000000	-0.715000
558	-0.080000	-0.820000
559	0.070000	-0.810000
560	-0.035000	-0.760000
561	0.005000	-0.770000
562	0.170000	-0.760000
563	0.020000	-0.725000
564	0.160000	-0.760000
565	0.130000	-0.730000
566	0.225000	-0.735000
567	0.100000	-0.660000
568	0.120000	-0.730000
569	0.085000	-0.685000
570	-0.025000	-0.695000
571	0.080000	-0.755000
572	-0.115000	-0.715000
573	-0.050000	-0.725000
574	0.005000	-0.795000
575	-0.120000	-0.800000
576	-0.050000	-0.755000
577	0.070000	-0.710000
578	-0.010000	-0.715000
579	-0.035000	-0.815000
580	-0.220000	-0.750000
581	-0.010000	-0.775000
582	0.130000	-0.760000
583	-0.090000	-0.820000
584	-0.085000	-0.755000
585	0.030000	-0.750000
586	-0.090000	-0.740000
587	-0.045000	-0.710000
588	-0.165000	-0.685000
589	-0.140000	-0.700000
590	0.115000	-0.755000
591	0.045000	-0.760000
592	-0.145000	-0.750000
593	0.120000	-0.780000
594	0.125000	-0.755000
595	-0.205000	-0.740000
596	-0.145000	-0.765000
597	-0.080000	-0.775000
598	-0.010000	-0.830000
599	-0.045000	-0.780000
600	0.105000	-0.750000
601	-0.025000	-0.820000
602	-0.175000	-0.735000
603	-0.020000	-0.740000
604	-0.030000	-0.740000
605	-0.145000	-0.705000
606	-0.205000	-0.785000
607	-0.135000	-0.700000
608	-0.080000	-0.770000
609	-0.110000	-0.740000
610	-0.250000	-0.765000
611	-0.170000	-0.800000
612	-0.045000	-0.745000
613	-0.240000	-0.750000
614	-0.125000	-0.755000
615	-0.080000	-0.720000
616	0.140000	-0.730000
617	0.065000	-0.730000
618	0.045000	-0.775000
619	-0.075000	-0.785000
620	0.025000	-0.745000
621	0.010000	-0.810000
622	0.120000	-0.750000
623	0.100000	-0.720000
624	0.020000	-0.750000
625	-0.030000	-0.800000
626	-0.065000	-0.750000
627	-0.140000	-0.735000
628	-0.030000	-0.680000
629	-0.095000	-0.715000
630	0.130000	-0.710000
631	-0.050000	-0.700000
632	0.120000	-0.735000
633	0.230000	-0.845000
634	0.250000	-0.825000
635	-0.070000	-0.805000
636	-0.135000	-0.770000
637	-0.050000	-0.815000
638	-0.055000	-0.800000
639	-0.060000	-0.820000
640	-0.050000	-0.810000
641	-0.045000	-0.775000
642	-0.160000	-0.720000
643	0.005000	-0.770000
644	0.150000	-0.780000
645	0.285000	-0.740000
646	0.270000	-0.765000
647	-0.140000	-0.805000
648	-0.230000	-0.770000
649	0.010000	-0.815000
650	-0.085000	-0.700000
651	-0.190000	-0.655000
652	-0.125000	-0.765000
653	-0.005000	-0.760000
654	0.020000	-0.830000
655	-0.185000	-0.740000
656	-0.175000	-0.805000
657	-0.125000	-0.775000
658	-0.015000	-0.845000
659	0.065000	-0.675000
660	0.130000	-0.750000
661	0.055000	-0.680000
662	-0.065000	-0.745000
663	0.270000	-0.770000
664	0.045000	-0.810000
665	-0.095000	-0.745000
666	0.045000	-0.740000
667	0.265000	-0.755000
668	0.385000	-0.820000
669	0.190000	-0.670000
670	0.185000	-0.730000
671	0.170000	-0.710000
672	0.135000	-0.730000
673	-0.025000	-0.740000
674	-0.105000	-0.745000
675	0.210000	-0.790000
676	0.000000	-0.795000
677	0.015000	-0.810000
678	-0.055000	-0.715000
679	0.070000	-0.770000
680	-0.015000	-0.745000
681	-0.010000	-0.820000
682	-0.080000	-0.710000
683	-0.035000	-0.815000
684	0.140000	-0.770000
685	0.225000	-0.795000
686	0.160000	-0.720000
687	0.110000	-0.820000
688	0.120000	-0.755000
689	0.060000	-0.770000
690	0.200000	-0.800000
691	0.205000	-0.785000
692	0.125000	-0.795000
693	0.130000	-0.730000
694	-0.015000	-0.745000
695	0.110000	-0.705000
696	0.025000	-0.740000
697	0.090000	-0.770000
698	-0.065000	-0.705000
699	-0.050000	-0.775000
700	-0.020000	-0.720000
701	0.010000	-0.760000
702	-0.170000	-0.805000
703	-0.235000	-0.720000
704	0.040000	-0.710000
705	0.085000	-0.725000
706	0.080000	-0.780000
707	-0.060000	-0.760000
708	-0.160000	-0.750000
709	-0.115000	-0.760000
710	-0.045000	-0.670000
711	-0.140000	-0.730000
712	-0.170000	-0.825000
713	-0.180000	-0.750000
714	-0.245000	-0.790000
715	-0.015000	-0.775000
716	0.145000	-0.745000
717	0.150000	-0.770000
718	0.130000	-0.760000
719	0.160000	-0.790000
720	0.080000	-0.790000
721	-0.030000	-0.720000
722	-0.090000	-0.760000
723	0.015000	-0.695000
724	0.110000	-0.735000
725	0.135000	-0.740000
726	0.195000	-0.755000
727	0.110000	-0.780000
728	0.150000	-0.675000
729	0.165000	-0.720000
730	0.060000	-0.705000
731	0.045000	-0.745000
732	0.270000	-0.730000
733	0.170000	-0.820000
734	0.055000	-0.745000
735	0.155000	-0.880000
736	0.160000	-0.715000
737	0.195000	-0.710000
738	0.290000	-0.795000
739	0.100000	-0.780000
740	0.170000	-0.705000
741	0.090000	-0.815000
742	-0.355000	-0.790000
743	-0.200000	-0.770000
744	-0.075000	-0.720000
745	0.030000	-0.710000
746	0.095000	-0.765000
747	-0.040000	-0.800000
748	-0.030000	-0.690000
749	0.110000	-0.820000
750	-0.035000	-0.735000
751	-0.165000	-0.690000
752	-0.060000	-0.755000
753	-0.125000	-0.855000
754	-0.255000	-0.780000
755	-0.310000	-0.710000
756	-0.195000	-0.690000
757	-0.205000	-0.770000
758	-0.145000	-0.955000
759	-0.020000	-0.765000
760	-0.265000	-0.760000
761	-0.225000	-0.750000
762	-0.040000	-0.790000
763	-0.120000	-0.760000
764	0.005000	-0.695000
765	-0.030000	-0.745000
766	0.180000	-0.770000
767	-0.080000	-0.780000
768	0.070000	-0.705000
769	0.420000	-0.860000
770	0.270000	-0.800000
771	0.270000	-0.850000
772	0.195000	-0.770000
773	0.340000	-0.795000
774	0.305000	-0.745000
775	0.310000	-0.765000
776	0.185000	-0.755000
777	0.095000	-0.780000
778	0.045000	-0.655000
779	-0.175000	-0.730000
780	0.130000	-0.705000
781	-0.060000	-0.805000
782	-0.160000	-0.740000
783	-0.030000	-0.750000
784	-0.025000	-0.770000
785	0.020000	-0.690000
786	-0.125000	-0.720000
787	-0.165000	-0.785000
788	-0.080000	-0.750000
789	-0.170000	-0.805000
790	-0.350000	-0.800000
791	-0.335000	-0.800000
792	-0.455000	-0.855000
793	-0.235000	-0.750000
794	0.030000	-0.690000
795	-0.070000	-0.725000
796	-0.010000	-0.765000
797	0.030000	-0.700000
798	0.160000	-0.780000
799	-0.025000	-0.750000
800	0.015000	-0.765000
801	-0.035000	-0.720000
802	-0.190000	-0.720000
803	-0.015000	-0.740000
804	0.155000	-0.710000
805	0.215000	-0.715000
806	0.190000	-0.720000
807	0.090000	-0.750000
808	0.085000	-0.740000
809	0.105000	-0.765000
810	0.240000	-0.775000
811	0.225000	-0.745000
812	0.225000	-0.850000
813	-0.115000	-0.840000
814	-0.190000	-0.840000
815	-0.245000	-0.795000
816	-0.315000	-0.735000
817	-0.165000	-0.795000
818	-0.105000	-0.735000
819	-0.195000	-0.750000
820	-0.230000	-0.765000
821	-0.005000	-0.755000
822	0.185000	-0.760000
823	0.095000	-0.770000
824	0.215000	-0.745000
825	0.225000	-0.830000
826	0.045000	-0.865000
827	-0.155000	-0.775000
828	-0.035000	-0.740000
829	-0.065000	-0.735000
830	-0.155000	-0.805000
831	0.035000	-0.805000
832	0.110000	-0.765000
833	0.120000	-0.760000
834	0.075000	-0.790000
835	-0.085000	-0.755000
836	-0.060000	-0.720000
837	-0.090000	-0.770000
838	0.030000	-0.720000
839	0.025000	-0.710000
840	-0.160000	-0.755000
841	-0.105000	-0.755000
842	-0.075000	-0.745000
843	-0.035000	-0.820000
844	-0.130000	-0.710000
845	-0.160000	-0.720000
846	-0.095000	-0.780000
847	-0.175000	-0.780000
848	-0.180000	-0.750000
849	-0.045000	-0.800000
850	0.055000	-0.785000
851	0.045000	-0.785000
852	-0.040000	-0.790000
853	-0.085000	-0.820000
854	-0.170000	-0.820000
855	-0.150000	-0.725000
856	-0.055000	-0.740000
857	-0.195000	-0.785000
858	-0.255000	-0.800000
859	-0.210000	-0.760000
860	-0.180000	-0.735000
861	-0.280000	-0.740000
862	-0.270000	-0.705000
863	0.040000	-0.795000
864	0.180000	-0.745000
865	0.210000	-0.730000
866	0.110000	-0.755000
867	0.170000	-0.705000
868	-0.020000	-0.680000
869	0.030000	-0.755000
870	0.020000	-0.755000
871	0.130000	-0.630000
872	0.110000	-0.690000
873	-0.035000	-0.780000
874	0.110000	-0.690000
875	-0.075000	-0.740000
876	-0.070000	-0.715000
877	0.020000	-0.775000
878	0.030000	-0.800000
879	-0.045000	-0.765000
880	0.120000	-0.745000
881	-0.130000	-0.730000
882	-0.135000	-0.770000
883	-0.010000	-0.760000
884	0.260000	-0.735000
885	0.240000	-0.750000
886	0.355000	-0.845000
887	0.230000	-0.820000
888	0.290000	-0.800000
889	0.060000	-0.770000
890	0.005000	-0.760000
891	0.065000	-0.765000
892	0.255000	-0.770000
893	0.180000	-0.770000
894	0.075000	-0.730000
895	0.020000	-0.705000
896	0.040000	-0.680000
897	0.140000	-0.795000
898	0.075000	-0.715000
899	0.095000	-0.765000
900	-0.020000	-0.710000
901	0.080000	-0.755000
902	0.070000	-0.720000
903	-0.085000	-0.750000
904	-0.095000	-0.740000
905	-0.165000	-0.770000
906	-0.050000	-0.705000
907	-0.130000	-0.760000
908	-0.055000	-0.690000
909	0.050000	-0.675000
910	0.140000	-0.805000
911	0.045000	-0.700000
912	0.175000	-0.720000
913	0.030000	-0.665000
914	-0.180000	-0.710000
915	-0.335000	-0.760000
916	-0.260000	-0.745000
917	0.035000	-0.680000
918	-0.055000	-0.700000
919	-0.225000	-0.790000
920	0.000000	-0.745000
921	-0.035000	-0.695000
922	-0.075000	-0.735000
923	-0.055000	-0.695000
924	0.000000	-0.700000
925	-0.030000	-0.685000
926	0.075000	-0.695000
927	-0.025000	-0.775000
928	-0.025000	-0.745000
929	-0.015000	-0.765000
930	-0.120000	-0.705000
931	0.170000	-0.785000
932	-0.135000	-0.890000
933	0.040000	-0.795000
934	-0.085000	-0.765000
935	-0.075000	-0.815000
936	-0.290000	-0.785000
937	-0.420000	-0.865000
938	-0.175000	-0.695000
939	-0.070000	-0.745000
940	-0.165000	-0.755000
941	-0.260000	-0.790000
942	-0.200000	-0.720000
943	-0.095000	-0.815000
944	-0.205000	-0.785000
945	-0.345000	-0.820000
946	-0.175000	-0.760000
947	0.005000	-0.800000
948	-0.150000	-0.745000
949	0.040000	-0.770000
950	0.015000	-0.745000
951	0.175000	-0.835000
952	0.310000	-0.725000
953	0.110000	-0.745000
954	0.120000	-0.775000
955	0.185000	-0.850000
956	0.140000	-0.760000
957	-0.100000	-0.760000
958	0.025000	-0.755000
959	0.070000	-0.815000
960	0.155000	-0.730000
961	0.115000	-0.785000
962	0.085000	-0.720000
963	-0.030000	-0.770000
964	-0.020000	-0.725000
965	-0.190000	-0.770000
966	-0.175000	-0.755000
967	-0.260000	-0.870000
968	-0.355000	-0.870000
969	-0.405000	-0.815000
970	-0.175000	-0.795000
971	-0.100000	-0.745000
972	-0.020000	-0.725000
973	0.105000	-0.760000
974	0.140000	-0.710000
975	0.185000	-0.770000
976	0.095000	-0.800000
977	-0.045000	-0.720000
978	-0.045000	-0.750000
979	0.100000	-0.815000
980	0.085000	-0.765000
981	0.145000	-0.745000
982	-0.075000	-0.780000
983	0.200000	-0.735000
984	-0.040000	-0.775000
985	-0.155000	-0.690000
986	0.075000	-0.655000
987	-0.175000	-0.735000
988	-0.105000	-0.695000
989	-0.165000	-0.680000
990	-0.015000	-0.805000
991	-0.100000	-0.800000
992	0.000000	-0.750000
993	-0.195000	-0.770000
994	0.015000	-0.765000
995	0.120000	-0.780000
996	0.035000	-0.765000
997	0.055000	-0.755000
998	0.270000	-0.735000
999	0.280000	-0.740000
1000	0.345000	-0.820000
1001	0.105000	-0.745000
1002	-0.005000	-0.765000
1003	-0.105000	-0.760000
1004	-0.095000	-0.655000
1005	-0.035000	-0.705000
1006	0.045000	-0.780000
1007	-0.060000	-0.715000
1008	-0.060000	-0.645000
1009	0.150000	-0.750000
1010	0.015000	-0.730000
1011	-0.040000	-0.740000
1012	0.105000	-0.720000
1013	0.170000	-0.745000
1014	0.190000	-0.715000
1015	0.210000	-0.840000
1016	0.365000	-0.825000
1017	0.270000	-0.700000
1018	-0.005000	-0.690000
1019	-0.035000	-0.725000
1020	-0.050000	-0.715000
1021	-0.065000	-0.740000
1022	-0.075000	-0.710000
1023	-0.030000	-0.730000
1024	-0.160000	-0.695000
1025	-0.200000	-0.775000
1026	0.085000	-0.725000
1027	0.045000	-0.785000
