#124000
#time	magnetization	energy	
364	0.055000	-0.840000
365	-0.275000	-0.875000
366	-0.210000	-0.835000
367	0.090000	-0.805000
368	0.070000	-0.930000
369	0.100000	-0.840000
370	0.285000	-0.885000
371	0.355000	-0.875000
372	0.190000	-0.775000
373	0.070000	-0.820000
374	0.120000	-0.855000
375	0.160000	-0.805000
376	-0.050000	-0.810000
377	-0.120000	-0.735000
378	-0.170000	-0.860000
379	-0.080000	-0.845000
380	-0.095000	-0.870000
381	-0.090000	-0.780000
382	0.010000	-0.780000
383	-0.135000	-0.890000
384	-0.150000	-0.935000
385	-0.205000	-0.895000
386	-0.150000	-0.860000
387	-0.120000	-0.895000
388	0.005000	-0.775000
389	0.055000	-0.770000
390	0.090000	-0.795000
391	-0.050000	-0.740000
392	-0.055000	-0.785000
393	-0.335000	-0.815000
394	-0.225000	-0.840000
395	-0.200000	-0.840000
396	-0.380000	-0.825000
397	-0.260000	-0.795000
398	-0.380000	-0.900000
399	-0.505000	-0.920000
400	-0.430000	-0.855000
401	-0.340000	-0.895000
402	-0.035000	-0.840000
403	-0.165000	-0.850000
404	-0.050000	-0.825000
405	-0.075000	-0.835000
406	0.065000	-0.825000
407	0.190000	-0.860000
408	0.370000	-0.830000
409	0.285000	-0.820000
410	0.235000	-0.820000
411	0.070000	-0.860000
412	0.035000	-0.845000
413	-0.010000	-0.840000
414	-0.055000	-0.870000
415	-0.085000	-0.860000
416	0.005000	-0.860000
417	0.260000	-0.840000
418	0.170000	-0.840000
419	0.305000	-0.875000
420	0.040000	-0.865000
421	-0.125000	-0.785000
422	-0.280000	-0.820000
423	-0.350000	-0.920000
424	-0.260000	-0.870000
425	-0.285000	-0.895000
426	-0.190000	-0.820000
427	-0.320000	-0.840000
428	-0.205000	-0.905000
429	-0.150000	-0.870000
430	0.030000	-0.975000
431	0.055000	-0.880000
432	0.105000	-0.910000
433	-0.310000	-0.885000
434	-0.090000	-0.880000
435	-0.065000	-0.880000
436	-0.185000	-0.865000
437	-0.115000	-0.855000
438	0.015000	-0.810000
439	-0.080000	-0.900000
440	-0.080000	-0.935000
441	0.050000	-0.880000
442	0.030000	-0.870000
443	-0.010000	-0.835000
444	0.045000	-0.805000
445	0.085000	-0.865000
446	0.210000	-0.795000
447	0.095000	-0.865000
448	0.160000	-0.835000
449	0.330000	-0.925000
450	0.195000	-0.910000
451	0.185000	-0.910000
452	0.220000	-0.870000
453	0.245000	-0.825000
454	0.140000	-0.810000
455	0.015000	-0.800000
456	0.085000	-0.825000
457	0.110000	-0.835000
458	0.040000	-0.860000
459	0.105000	-0.950000
460	0.170000	-0.905000
461	0.065000	-0.870000
462	0.140000	-0.850000
463	0.170000	-0.890000
464	-0.070000	-0.820000
465	-0.170000	-0.855000
466	-0.180000	-0.825000
467	-0.200000	-0.910000
468	0.000000	-0.765000
469	0.185000	-0.825000
470	0.175000	-0.820000
471	0.335000	-0.930000
472	0.340000	-0.885000
473	0.235000	-0.890000
474	0.200000	-0.840000
475	0.120000	-0.755000
476	-0.080000	-0.770000
477	-0.225000	-0.890000
478	-0.110000	-0.885000
479	-0.135000	-0.835000
480	-0.125000	-0.855000
481	-0.065000	-0.780000
482	-0.025000	-0.850000
483	0.135000	-0.900000
484	0.290000	-0.875000
485	0.285000	-0.860000
486	0.325000	-0.860000
487	0.235000	-0.830000
488	0.335000	-0.880000
489	0.265000	-0.840000
490	0.220000	-0.795000
491	0.395000	-0.885000
492	0.370000	-0.965000
493	0.375000	-0.895000
494	0.310000	-0.805000
495	0.220000	-0.915000
496	0.150000	-0.810000
497	0.300000	-0.995000
498	0.220000	-0.840000
499	0.130000	-0.770000
500	0.060000	-0.885000
501	0.140000	-0.895000
502	0.040000	-0.935000
503	0.010000	-0.840000
504	0.010000	-0.865000
505	-0.010000	-0.795000
506	-0.100000	-0.865000
507	-0.205000	-0.910000
508	-0.040000	-0.730000
509	-0.035000	-0.800000
510	-0.140000	-0.785000
511	-0.155000	-0.860000
512	-0.275000	-0.835000
513	-0.045000	-0.775000
514	-0.055000	-0.830000
515	-0.080000	-0.785000
516	-0.025000	-0.800000
517	-0.165000	-0.840000
518	-0.170000	-0.910000
519	-0.205000	-0.900000
520	-0.085000	-0.755000
521	-0.250000	-0.885000
522	-0.260000	-0.850000
523	-0.310000	-0.825000
524	-0.060000	-0.875000
525	0.025000	-0.835000
526	0.195000	-0.910000
527	0.350000	-0.930000
528	0.160000	-0.830000
529	0.005000	-0.860000
530	0.005000	-0.815000
531	0.015000	-0.855000
532	-0.015000	-0.860000
533	-0.055000	-0.810000
534	-0.085000	-0.790000
535	-0.240000	-0.840000
536	-0.135000	-0.815000
537	0.145000	-0.795000
538	0.195000	-0.765000
539	-0.165000	-0.770000
540	-0.155000	-0.870000
541	-0.145000	-0.835000
542	-0.100000	-0.815000
543	0.125000	-0.870000
544	0.285000	-0.900000
545	0.265000	-0.890000
546	0.195000	-0.820000
547	0.245000	-0.870000
548	0.245000	-0.770000
549	0.265000	-0.870000
550	0.035000	-0.780000
551	-0.035000	-0.865000
552	0.065000	-0.845000
553	0.065000	-0.860000
554	-0.105000	-0.765000
555	0.050000	-0.825000
556	0.085000	-0.830000
557	0.245000	-0.890000
558	0.265000	-0.870000
559	0.120000	-0.795000
560	0.165000	-0.795000
561	0.150000	-0.820000
562	0.030000	-0.830000
563	0.120000	-0.820000
564	0.050000	-0.755000
565	0.070000	-0.805000
566	0.160000	-0.870000
567	0.145000	-0.840000
568	0.230000	-0.890000
569	0.180000	-0.875000
570	0.170000	-0.845000
571	0.250000	-0.820000
572	-0.095000	-0.790000
573	0.035000	-0.830000
574	-0.040000	-0.835000
575	0.030000	-0.895000
576	-0.130000	-0.930000
577	-0.045000	-0.840000
578	-0.035000	-0.855000
579	0.130000	-0.835000
580	0.190000	-0.895000
581	0.165000	-0.875000
582	0.170000	-0.860000
583	0.235000	-0.965000
584	0.020000	-0.745000
585	-0.020000	-0.785000
586	-0.025000	-0.885000
587	0.045000	-0.815000
588	0.030000	-0.775000
589	0.180000	-0.845000
590	-0.055000	-0.775000
591	-0.125000	-0.895000
592	-0.020000	-0.840000
593	-0.195000	-0.785000
594	-0.215000	-0.805000
595	-0.150000	-0.745000
596	-0.080000	-0.915000
597	-0.040000	-0.875000
598	0.150000	-0.845000
599	0.160000	-0.825000
600	0.225000	-0.765000
601	0.025000	-0.800000
602	0.015000	-0.885000
603	0.040000	-0.825000
604	-0.015000	-0.835000
605	0.105000	-0.810000
606	-0.085000	-0.855000
607	-0.230000	-0.805000
608	-0.355000	-0.890000
609	-0.345000	-0.850000
610	-0.225000	-0.780000
611	-0.020000	-0.755000
612	0.085000	-0.830000
613	0.115000	-0.770000
614	-0.005000	-0.775000
615	0.105000	-0.765000
616	-0.095000	-0.820000
617	-0.045000	-0.875000
618	0.035000	-0.930000
619	0.035000	-0.810000
620	-0.050000	-0.835000
621	-0.160000	-0.840000
622	0.110000	-0.970000
623	-0.100000	-0.865000
624	-0.275000	-0.860000
625	-0.090000	-0.940000
626	0.015000	-0.855000
627	0.165000	-0.790000
628	0.280000	-0.860000
629	0.375000	-0.810000
630	0.155000	-0.820000
631	0.110000	-0.780000
632	0.015000	-0.830000
633	-0.155000	-0.855000
634	-0.245000	-0.855000
635	-0.165000	-0.840000
636	-0.270000	-0.915000
637	-0.170000	-0.815000
638	0.015000	-0.775000
639	-0.045000	-0.805000
640	-0.025000	-0.845000
641	-0.010000	-0.855000
642	-0.140000	-0.870000
643	-0.185000	-0.755000
644	-0.270000	-0.865000
645	-0.300000	-0.935000
646	-0.115000	-0.895000
647	-0.210000	-0.950000
648	-0.275000	-0.855000
649	-0.055000	-0.905000
650	-0.110000	-0.755000
651	0.125000	-0.820000
652	0.080000	-0.740000
653	0.035000	-0.860000
654	0.040000	-0.855000
655	-0.005000	-0.855000
656	0.175000	-0.855000
657	0.190000	-0.845000
658	0.155000	-0.855000
659	0.210000	-0.865000
660	0.250000	-0.845000
661	0.330000	-0.810000
662	0.400000	-0.900000
663	0.405000	-0.925000
664	0.555000	-0.935000
665	0.450000	-0.925000
666	0.415000	-0.850000
667	0.365000	-0.880000
668	0.470000	-0.965000
669	0.280000	-0.830000
670	0.135000	-0.945000
671	0.050000	-0.840000
672	0.185000	-0.805000
673	0.020000	-0.810000
674	-0.150000	-0.795000
675	-0.085000	-0.795000
676	-0.195000	-0.850000
677	0.190000	-0.760000
678	0.300000	-0.870000
679	0.300000	-0.815000
680	0.235000	-0.835000
681	0.120000	-0.860000
682	0.250000	-0.810000
683	0.100000	-0.885000
684	-0.120000	-0.815000
685	0.060000	-0.800000
686	0.020000	-0.820000
687	-0.190000	-0.805000
688	-0.140000	-0.890000
689	0.030000	-0.890000
690	-0.035000	-0.770000
691	-0.135000	-0.810000
692	-0.110000	-0.825000
693	-0.220000	-0.830000
694	-0.140000	-0.760000
695	-0.195000	-0.800000
696	-0.170000	-0.835000
697	-0.090000	-0.900000
698	0.015000	-0.895000
699	-0.055000	-0.835000
700	0.140000	-0.840000
701	0.020000	-0.860000
702	-0.070000	-0.850000
703	-0.075000	-0.790000
704	0.115000	-0.795000
705	0.035000	-0.815000
706	-0.090000	-0.835000
707	-0.145000	-0.885000
708	0.065000	-0.770000
709	0.140000	-0.810000
710	0.115000	-0.875000
711	-0.030000	-0.870000
712	-0.145000	-0.860000
713	-0.130000	-0.780000
714	-0.235000	-0.780000
715	-0.215000	-0.825000
716	-0.160000	-0.825000
717	0.050000	-0.835000
718	0.155000	-0.850000
719	0.040000	-0.830000
720	0.225000	-0.805000
721	0.280000	-0.835000
722	0.340000	-0.875000
723	0.225000	-0.820000
724	0.050000	-0.765000
725	-0.085000	-0.875000
726	0.070000	-0.880000
727	-0.220000	-0.935000
728	-0.275000	-0.865000
729	-0.355000	-0.870000
730	-0.470000	-0.925000
731	-0.490000	-0.965000
732	-0.325000	-0.885000
733	-0.245000	-0.805000
734	-0.170000	-0.880000
735	-0.040000	-0.830000
736	0.160000	-0.860000
737	0.090000	-0.885000
738	0.195000	-0.890000
739	0.075000	-0.855000
740	0.030000	-0.815000
741	0.105000	-0.805000
742	0.110000	-0.855000
743	0.275000	-0.805000
744	0.270000	-0.810000
745	0.255000	-0.785000
746	0.145000	-0.860000
747	0.175000	-0.815000
748	0.060000	-0.830000
749	0.285000	-0.870000
750	0.040000	-0.905000
751	0.010000	-0.805000
752	0.175000	-0.800000
753	0.305000	-0.845000
754	0.325000	-0.765000
755	0.125000	-0.885000
756	-0.020000	-0.845000
757	-0.135000	-0.790000
758	-0.340000	-0.885000
759	-0.285000	-0.895000
760	-0.235000	-0.920000
761	-0.295000	-0.880000
762	-0.015000	-0.740000
763	-0.150000	-0.805000
764	-0.070000	-0.835000
765	-0.025000	-0.830000
766	-0.155000	-0.845000
767	-0.255000	-0.845000
768	-0.165000	-0.805000
769	-0.135000	-0.835000
770	-0.080000	-0.790000
771	0.000000	-0.795000
772	-0.100000	-0.820000
773	-0.065000	-0.810000
774	-0.145000	-0.825000
775	-0.245000	-0.875000
776	-0.310000	-0.905000
777	-0.380000	-0.840000
778	-0.335000	-0.850000
779	-0.215000	-0.820000
780	-0.245000	-0.915000
781	-0.185000	-0.860000
782	-0.080000	-0.825000
783	0.060000	-0.805000
784	-0.015000	-0.855000
785	0.025000	-0.810000
786	-0.065000	-0.845000
787	-0.055000	-0.805000
788	-0.195000	-0.785000
789	-0.090000	-0.785000
790	-0.165000	-0.855000
791	-0.035000	-0.895000
792	0.050000	-0.835000
793	-0.010000	-0.785000
794	0.210000	-0.815000
795	0.065000	-0.860000
796	0.095000	-0.880000
797	0.120000	-0.855000
798	0.240000	-0.885000
799	-0.015000	-0.890000
800	0.055000	-0.775000
801	-0.175000	-0.825000
802	-0.215000	-0.860000
803	-0.150000	-0.815000
804	-0.070000	-0.795000
805	-0.265000	-0.750000
806	-0.195000	-0.835000
807	-0.050000	-0.860000
808	0.060000	-0.785000
809	0.020000	-0.745000
810	0.000000	-0.830000
811	0.005000	-0.905000
812	-0.165000	-0.800000
813	-0.100000	-0.775000
814	-0.060000	-0.830000
815	-0.185000	-0.910000
816	-0.080000	-0.860000
817	0.120000	-0.905000
818	0.260000	-0.850000
819	0.265000	-0.830000
820	0.230000	-0.800000
821	0.135000	-0.795000
822	-0.165000	-0.860000
823	-0.185000	-0.830000
824	0.000000	-0.845000
825	-0.015000	-0.860000
826	0.040000	-0.875000
827	0.080000	-0.885000
828	-0.115000	-0.825000
829	-0.090000	-0.790000
830	0.055000	-0.810000
831	-0.170000	-0.825000
832	-0.170000	-0.860000
833	0.030000	-0.900000
834	-0.090000	-0.760000
835	-0.220000	-0.845000
836	-0.115000	-0.810000
837	-0.035000	-0.770000
838	-0.150000	-0.860000
839	-0.225000	-0.865000
840	-0.140000	-0.875000
841	-0.155000	-0.855000
842	-0.120000	-0.800000
843	-0.075000	-0.790000
844	0.105000	-0.840000
845	0.140000	-0.845000
846	0.090000	-0.875000
847	0.105000	-0.885000
848	0.160000	-0.895000
849	0.215000	-0.895000
850	0.190000	-0.870000
851	0.245000	-0.875000
852	0.310000	-0.820000
853	0.495000	-0.910000
854	0.465000	-0.910000
855	0.485000	-0.875000
856	0.665000	-0.990000
857	0.360000	-0.875000
858	0.470000	-0.910000
859	0.275000	-0.810000
860	0.040000	-0.745000
861	0.110000	-0.890000
862	0.095000	-0.855000
863	-0.165000	-0.780000
864	-0.160000	-0.905000
865	-0.235000	-0.845000
866	-0.140000	-0.890000
867	0.030000	-0.795000
868	-0.025000	-0.895000
869	-0.005000	-0.795000
870	0.120000	-0.860000
871	0.060000	-0.935000
872	0.175000	-0.900000
873	0.020000	-0.860000
874	0.180000	-0.755000
875	0.120000	-0.795000
876	0.040000	-0.865000
877	0.170000	-0.815000
878	0.290000	-0.810000
879	0.305000	-0.830000
880	0.205000	-0.820000
881	0.150000	-0.835000
882	-0.005000	-0.795000
883	-0.110000	-0.825000
884	0.035000	-0.850000
885	-0.050000	-0.855000
886	-0.170000	-0.870000
887	-0.165000	-0.875000
888	-0.170000	-0.885000
889	-0.100000	-0.835000
890	0.080000	-0.915000
891	-0.025000	-0.790000
892	-0.115000	-0.800000
893	0.020000	-0.830000
894	0.085000	-0.810000
895	0.005000	-0.785000
896	-0.085000	-0.820000
897	-0.280000	-0.860000
898	-0.105000	-0.830000
899	-0.015000	-0.760000
900	-0.205000	-0.910000
901	-0.190000	-0.815000
902	0.010000	-0.850000
903	0.160000	-0.735000
904	-0.075000	-0.855000
905	-0.150000	-0.890000
906	0.060000	-0.865000
907	0.070000	-0.840000
908	0.135000	-0.920000
909	0.150000	-0.925000
910	0.065000	-0.865000
911	0.220000	-0.735000
912	0.240000	-0.810000
913	0.150000	-0.810000
914	0.250000	-0.805000
915	0.110000	-0.750000
916	0.195000	-0.795000
917	0.215000	-0.910000
918	0.150000	-0.870000
919	0.075000	-0.960000
920	-0.045000	-0.820000
921	0.110000	-0.830000
922	0.195000	-0.890000
923	0.185000	-0.780000
924	0.200000	-0.815000
925	0.205000	-0.820000
926	0.255000	-0.860000
927	0.240000	-0.845000
928	0.070000	-0.825000
929	-0.015000	-0.900000
930	0.150000	-0.955000
931	0.150000	-0.850000
932	0.220000	-0.845000
933	0.335000	-0.845000
934	0.165000	-0.870000
935	0.185000	-0.900000
936	0.000000	-0.820000
937	0.230000	-0.825000
938	0.085000	-0.905000
939	0.340000	-0.965000
940	0.250000	-0.880000
941	0.305000	-0.815000
942	0.390000	-0.920000
943	0.325000	-0.810000
944	0.470000	-0.890000
945	0.485000	-0.900000
946	0.410000	-0.900000
947	0.235000	-0.745000
948	0.135000	-0.865000
949	0.125000	-0.910000
950	0.085000	-0.880000
951	0.175000	-0.895000
952	0.140000	-0.855000
953	0.125000	-0.825000
954	0.175000	-0.770000
955	0.005000	-0.855000
956	-0.160000	-0.795000
957	0.045000	-0.910000
958	-0.200000	-0.855000
959	0.000000	-0.775000
960	-0.050000	-0.825000
961	0.030000	-0.855000
962	0.090000	-0.780000
963	0.125000	-0.850000
964	0.130000	-0.825000
965	0.010000	-0.850000
966	-0.075000	-0.880000
967	0.085000	-0.920000
968	0.130000	-0.895000
969	0.240000	-0.855000
970	0.165000	-0.830000
971	-0.075000	-0.825000
972	-0.190000	-0.925000
973	-0.110000	-0.905000
974	-0.140000	-0.880000
975	-0.335000	-0.945000
976	-0.285000	-0.900000
977	-0.215000	-0.910000
978	-0.170000	-0.885000
979	-0.155000	-0.755000
980	-0.135000	-0.795000
981	-0.025000	-0.795000
982	0.240000	-0.840000
983	0.130000	-0.845000
984	-0.150000	-0.860000
985	-0.185000	-0.890000
986	-0.225000	-0.935000
987	-0.200000	-0.815000
988	-0.210000	-0.850000
989	-0.120000	-0.860000
990	0.135000	-0.735000
991	0.120000	-0.760000
992	-0.045000	-0.775000
993	-0.015000	-0.840000
994	-0.135000	-0.825000
995	0.050000	-0.730000
996	0.085000	-0.825000
997	0.055000	-0.775000
998	0.055000	-0.795000
999	-0.085000	-0.860000
1000	-0.060000	-0.825000
1001	0.195000	-0.825000
1002	0.285000	-0.825000
1003	0.220000	-0.845000
1004	0.180000	-0.890000
1005	0.040000	-0.875000
1006	-0.015000	-0.765000
1007	0.030000	-0.730000
1008	0.185000	-0.845000
1009	0.205000	-0.880000
1010	0.005000	-0.805000
1011	0.035000	-0.795000
1012	-0.075000	-0.805000
1013	0.085000	-0.800000
1014	-0.055000	-0.880000
1015	-0.170000	-0.815000
1016	-0.220000	-0.870000
1017	-0.520000	-0.970000
1018	-0.375000	-0.850000
1019	-0.195000	-0.885000
1020	-0.005000	-0.780000
1021	-0.075000	-0.875000
1022	-0.085000	-0.820000
1023	-0.315000	-0.900000
1024	-0.390000	-1.015000
1025	-0.205000	-0.835000
1026	-0.220000	-0.935000
1027	-0.240000	-0.925000
1028	-0.310000	-0.830000
1029	-0.100000	-0.855000
1030	-0.040000	-0.775000
1031	0.125000	-0.820000
